Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
47.4820,126.48,-15.5546,50.5304,16.0972,358.6829,12.3817,6.1844,-3.5357,1.0743,0.2585,0.2144,0.0230,0.9765
47.5020,126.48,-15.6253,50.5519,16.1024,358.6765,12.3790,6.1935,-3.5343,1.0762,0.2583,0.2143,0.0231,0.9765
47.5220,126.48,-15.6960,50.5735,16.1076,358.6696,12.3791,6.2197,-3.5333,1.0787,0.2582,0.2143,0.0232,0.9765
47.5420,126.48,-15.7666,50.5951,16.1127,358.6626,12.3819,6.2623,-3.5324,1.0806,0.2581,0.2144,0.0233,0.9765
47.5620,126.48,-15.8374,50.6165,16.1179,358.6559,12.3814,6.2799,-3.5388,1.0705,0.2599,0.2144,0.0235,0.9765
47.5820,126.48,-15.9084,50.6380,16.1232,358.6490,12.3778,6.2738,-3.5466,1.0739,0.2618,0.2143,0.0236,0.9765
47.6020,126.48,-15.9794,50.6593,16.1284,358.6423,12.3714,6.2436,-3.5532,1.0677,0.2635,0.2142,0.0237,0.9765
47.6220,126.48,-16.0506,50.6807,16.1337,358.6354,12.3623,6.1913,-3.5602,1.0688,0.2652,0.2140,0.0238,0.9765
47.6420,126.48,-16.1219,50.7020,16.1391,358.6286,12.3509,6.1173,-3.5662,1.0647,0.2667,0.2138,0.0239,0.9766
47.6620,126.48,-16.1934,50.7233,16.1444,358.6216,12.3373,6.0233,-3.5721,1.0646,0.2681,0.2136,0.0241,0.9766
47.6820,126.48,-16.2649,50.7445,16.1498,358.6147,12.3218,5.9097,-3.5773,1.0617,0.2694,0.2133,0.0242,0.9767
47.7020,126.48,-16.3364,50.7658,16.1552,358.6070,12.3101,5.8181,-3.5740,1.0644,0.2687,0.2131,0.0243,0.9767
47.7220,126.48,-16.4078,50.7872,16.1605,358.5990,12.3024,5.7491,-3.5704,1.0673,0.2678,0.2130,0.0244,0.9767
47.7420,126.48,-16.4792,50.8086,16.1659,358.5909,12.2982,5.7017,-3.5668,1.0703,0.2669,0.2129,0.0246,0.9768
47.7620,126.48,-16.5504,50.8300,16.1712,358.5825,12.2974,5.6749,-3.5632,1.0732,0.2659,0.2129,0.0247,0.9768
47.7820,126.48,-16.6216,50.8516,16.1765,358.5741,12.2995,5.6677,-3.5597,1.0761,0.2650,0.2130,0.0249,0.9767
47.8020,126.48,-16.6929,50.8729,16.1818,358.5663,12.2985,5.6386,-3.5634,1.0647,0.2660,0.2129,0.0250,0.9767
47.8220,126.48,-16.7643,50.8942,16.1872,358.5585,12.2948,5.5888,-3.5682,1.0685,0.2670,0.2129,0.0252,0.9768
47.8420,126.48,-16.8357,50.9155,16.1925,358.5511,12.2883,5.5177,-3.5718,1.0612,0.2679,0.2128,0.0253,0.9768
47.8620,126.48,-16.9072,50.9367,16.1979,358.5436,12.2794,5.4274,-3.5756,1.0624,0.2686,0.2126,0.0254,0.9768
47.8820,126.48,-16.9788,50.9578,16.2033,358.5364,12.2684,5.3181,-3.5783,1.0574,0.2693,0.2124,0.0255,0.9768
47.9020,126.48,-17.0504,50.9790,16.2087,358.5291,12.2554,5.1913,-3.5809,1.0571,0.2698,0.2122,0.0257,0.9769
47.9220,126.48,-17.1220,51.0001,16.2141,358.5219,12.2406,5.0476,-3.5826,1.0533,0.2701,0.2119,0.0258,0.9769
47.9420,126.48,-17.1937,51.0211,16.2195,358.5148,12.2244,4.8882,-3.5838,1.0522,0.2703,0.2117,0.0259,0.9770
47.9620,126.48,-17.2654,51.0421,16.2249,358.5076,12.2068,4.7138,-3.5842,1.0491,0.2703,0.2114,0.0260,0.9771
47.9820,126.48,-17.3371,51.0630,16.2303,358.5003,12.1882,4.5253,-3.5839,1.0474,0.2702,0.2111,0.0262,0.9771
48.0020,126.48,-17.4087,51.0839,16.2357,358.4930,12.1686,4.3235,-3.5828,1.0446,0.2698,0.2107,0.0263,0.9772
48.0220,126.48,-17.4803,51.1048,16.2411,358.4856,12.1483,4.1093,-3.5809,1.0426,0.2693,0.2104,0.0264,0.9773
48.0420,126.48,-17.5519,51.1256,16.2464,358.4781,12.1275,3.8835,-3.5781,1.0399,0.2686,0.2100,0.0266,0.9773
48.0620,126.48,-17.6234,51.1463,16.2518,358.4705,12.1063,3.6468,-3.5745,1.0376,0.2676,0.2097,0.0267,0.9774
48.0820,126.48,-17.6948,51.1670,16.2571,358.4628,12.0848,3.4000,-3.5699,1.0348,0.2665,0.2093,0.0268,0.9775
48.1020,126.48,-17.7661,51.1877,16.2624,358.4550,12.0631,3.1439,-3.5645,1.0322,0.2651,0.2089,0.0270,0.9776
48.1220,126.48,-17.8372,51.2083,16.2677,358.4471,12.0415,2.8791,-3.5581,1.0292,0.2635,0.2085,0.0271,0.9776
48.1420,126.48,-17.9083,51.2288,16.2729,358.4391,12.0199,2.6065,-3.5508,1.0263,0.2616,0.2082,0.0272,0.9777
48.1620,126.48,-17.9791,51.2493,16.2781,358.4311,11.9984,2.3265,-3.5425,1.0231,0.2596,0.2078,0.0274,0.9778
48.1820,126.48,-18.0498,51.2697,16.2833,358.4230,11.9772,2.0400,-3.5332,1.0198,0.2573,0.2074,0.0275,0.9779
48.2020,126.48,-18.1202,51.2900,16.2884,358.4149,11.9562,1.7476,-3.5230,1.0163,0.2547,0.2071,0.0277,0.9779
48.2220,126.48,-18.1905,51.3102,16.2934,358.4069,11.9356,1.4499,-3.5117,1.0127,0.2520,0.2067,0.0278,0.9780
48.2420,126.48,-18.2605,51.3304,16.2984,358.3990,11.9153,1.1474,-3.4995,1.0088,0.2490,0.2064,0.0279,0.9781
48.2620,126.48,-18.3302,51.3505,16.3033,358.3912,11.8953,0.8408,-3.4863,1.0048,0.2457,0.2060,0.0281,0.9781
48.2820,126.48,-18.3996,51.3705,16.3081,358.3835,11.8757,0.5306,-3.4720,1.0005,0.2422,0.2057,0.0282,0.9782
48.3020,126.48,-18.4688,51.3905,16.3129,358.3761,11.8565,0.2173,-3.4568,0.9961,0.2385,0.2054,0.0283,0.9783
48.3220,126.48,-18.5376,51.4103,16.3176,358.3690,11.8376,359.9015,-3.4406,0.9914,0.2345,0.2051,0.0285,0.9783
48.3420,126.48,-18.6060,51.4300,16.3222,358.3621,11.8191,359.5836,-3.4234,0.9865,0.2303,0.2047,0.0286,0.9784
48.3620,126.48,-18.6741,51.4497,16.3267,358.3555,11.8010,359.2642,-3.4052,0.9813,0.2259,0.2044,0.0287,0.9785
48.3820,126.48,-18.7419,51.4692,16.3311,358.3494,11.7832,358.9436,-3.3861,0.9760,0.2212,0.2041,0.0288,0.9785
48.4020,126.48,-18.8092,51.4886,16.3355,358.3436,11.7656,358.6224,-3.3660,0.9703,0.2163,0.2038,0.0289,0.9786
48.4220,126.48,-18.8761,51.5079,16.3397,358.3383,11.7484,358.3009,-3.3449,0.9645,0.2112,0.2035,0.0290,0.9786
48.4420,126.48,-18.9425,51.5271,16.3438,358.3335,11.7315,357.9796,-3.3229,0.9584,0.2059,0.2032,0.0291,0.9787
48.4620,128.44,-19.0085,51.5461,16.3478,358.3293,11.7147,357.6588,-3.2999,0.9520,0.2004,0.2030,0.0292,0.9788
48.4820,128.44,-19.0741,51.5650,16.3517,358.3256,11.6981,357.3391,-3.2761,0.9454,0.1946,0.2027,0.0292,0.9788
48.5020,128.44,-19.1391,51.5838,16.3555,358.3224,11.6818,357.0206,-3.2513,0.9386,0.1886,0.2024,0.0293,0.9789
48.5220,128.44,-19.2036,51.6024,16.3591,358.3199,11.6655,356.7038,-3.2256,0.9314,0.1825,0.2021,0.0293,0.9789
48.5420,128.44,-19.2676,51.6209,16.3626,358.3180,11.6494,356.3890,-3.1991,0.9241,0.1761,0.2018,0.0294,0.9790
48.5620,128.44,-19.3310,51.6392,16.3660,358.3167,11.6333,356.0766,-3.1717,0.9165,0.1696,0.2016,0.0294,0.9790
48.5820,128.44,-19.3939,51.6574,16.3693,358.3161,11.6174,355.7668,-3.1435,0.9087,0.1629,0.2013,0.0294,0.9791
48.6020,128.44,-19.4562,51.6754,16.3724,358.3161,11.6016,355.4600,-3.1144,0.9006,0.1560,0.2010,0.0294,0.9791
48.6220,128.44,-19.5179,51.6933,16.3754,358.3167,11.5859,355.1564,-3.0845,0.8922,0.1489,0.2008,0.0294,0.9792
48.6420,128.44,-19.5789,51.7110,16.3782,358.3180,11.5704,354.8562,-3.0539,0.8837,0.1417,0.2005,0.0294,0.9793
48.6620,128.44,-19.6394,51.7285,16.3809,358.3199,11.5550,354.5598,-3.0224,0.8749,0.1344,0.2002,0.0293,0.9793
48.6820,128.44,-19.6992,51.7458,16.3835,358.3223,11.5399,354.2672,-2.9903,0.8658,0.1269,0.2000,0.0293,0.9794
48.7020,128.44,-19.7583,51.7629,16.3858,358.3253,11.5250,353.9788,-2.9574,0.8566,0.1192,0.1997,0.0292,0.9794
48.7220,128.44,-19.8168,51.7799,16.3881,358.3289,11.5104,353.6947,-2.9237,0.8471,0.1114,0.1995,0.0292,0.9795
48.7420,128.44,-19.8746,51.7966,16.3901,358.3331,11.4961,353.4150,-2.8894,0.8374,0.1035,0.1992,0.0291,0.9795
48.7620,128.44,-19.9317,51.8132,16.3920,358.3377,11.4821,353.1400,-2.8545,0.8275,0.0955,0.1990,0.0290,0.9796
48.7820,128.44,-19.9881,51.8295,16.3938,358.3429,11.4685,352.8699,-2.8189,0.8174,0.0873,0.1987,0.0289,0.9796
48.8020,128.44,-20.0437,51.8457,16.3954,358.3485,11.4553,352.6046,-2.7827,0.8072,0.0791,0.1985,0.0288,0.9797
48.8220,128.44,-20.0986,51.8616,16.3968,358.3546,11.4424,352.3445,-2.7458,0.7967,0.0707,0.1983,0.0287,0.9797
48.8420,128.44,-20.1528,51.8773,16.3980,358.3611,11.4300,352.0895,-2.7084,0.7860,0.0622,0.1981,0.0286,0.9798
48.8620,128.44,-20.2062,51.8928,16.3991,358.3681,11.4180,351.8399,-2.6704,0.7752,0.0537,0.1979,0.0285,0.9798
48.8820,128.44,-20.2596,51.9050,16.3999,358.4407,11.3669,351.5408,-2.6671,0.6091,0.0415,0.1970,0.0272,0.9800
48.9020,128.44,-20.3122,51.9162,16.4006,358.5147,11.3183,351.2551,-2.6314,0.5602,0.0346,0.1962,0.0259,0.9802
48.9220,128.44,-20.3644,51.9243,16.4012,358.6047,11.2660,350.9898,-2.6100,0.4045,0.0302,0.1953,0.0243,0.9804
48.9420,128.44,-20.4159,51.9313,16.4017,358.6932,11.2181,350.7412,-2.5738,0.3473,0.0245,0.1945,0.0228,0.9806
48.9620,128.44,-20.4669,51.9353,16.4021,358.7895,11.1709,350.5151,-2.5501,0.2030,0.0213,0.1937,0.0211,0.9808
48.9820,128.44,-20.5171,51.9381,16.4025,358.8835,11.1283,350.3053,-2.5142,0.1405,0.0164,0.1930,0.0195,0.9810
49.0020,128.44,-20.5669,51.9383,16.4027,358.9816,11.0879,350.1176,-2.4889,0.0063,0.0137,0.1923,0.0178,0.9812
49.0220,128.44,-20.6160,51.9371,16.4029,359.0771,11.0521,349.9456,-2.4533,-0.0600,0.0094,0.1917,0.0161,0.9813
49.0420,128.44,-20.6645,51.9334,16.4031,359.1744,11.0193,349.7948,-2.4267,-0.1853,0.0070,0.1911,0.0144,0.9815
49.0620,128.44,-20.7123,51.9283,16.4031,359.2688,10.9909,349.6592,-2.3915,-0.2545,0.0032,0.1906,0.0128,0.9816
49.0820,128.44,-20.7596,51.9208,16.4031,359.3635,10.9659,349.5437,-2.3638,-0.3718,0.0010,0.1902,0.0111,0.9817
49.1020,128.44,-20.8062,51.9120,16.4031,359.4550,10.9452,349.4428,-2.3290,-0.4430,-0.0023,0.1899,0.0095,0.9818
49.1220,128.44,-20.8522,51.9009,16.4030,359.5457,10.9279,349.3607,-2.3005,-0.5531,-0.0043,0.1896,0.0079,0.9818
49.1420,128.44,-20.8975,51.8884,16.4029,359.6332,10.9145,349.2927,-2.2661,-0.6256,-0.0072,0.1893,0.0064,0.9819
49.1620,128.44,-20.9423,51.8738,16.4027,359.7190,10.9047,349.2422,-2.2368,-0.7293,-0.0090,0.1892,0.0049,0.9819
49.1820,128.44,-20.9863,51.8578,16.4025,359.8013,10.8985,349.2051,-2.2029,-0.8026,-0.0115,0.1891,0.0035,0.9820
49.2020,128.44,-21.0298,51.8398,16.4022,359.8814,10.8956,349.1842,-2.1732,-0.9005,-0.0131,0.1890,0.0021,0.9820
49.2220,128.44,-21.0726,51.8203,16.4019,359.9580,10.8961,349.1760,-2.1397,-0.9740,-0.0152,0.1890,0.0007,0.9820
49.2420,128.44,-21.1148,51.7989,16.4016,0.0319,10.8997,349.1826,-2.1097,-1.0668,-0.0167,0.1891,-0.0006,0.9820
49.2620,128.44,-21.1563,51.7761,16.4012,0.1022,10.9064,349.2013,-2.0767,-1.1400,-0.0185,0.1892,-0.0018,0.9819
49.2820,128.44,-21.1972,51.7516,16.4008,0.1694,10.9159,349.2335,-2.0466,-1.2284,-0.0198,0.1894,-0.0030,0.9819
49.3020,128.44,-21.2375,51.7256,16.4004,0.2329,10.9282,349.2767,-2.0142,-1.3010,-0.0213,0.1896,-0.0041,0.9819
49.3220,128.44,-21.2772,51.6979,16.3999,0.2932,10.9431,349.3322,-1.9840,-1.3853,-0.0224,0.1898,-0.0051,0.9818
49.3420,128.44,-21.3162,51.6687,16.3994,0.3498,10.9604,349.3979,-1.9523,-1.4570,-0.0237,0.1901,-0.0061,0.9817
49.3620,128.44,-21.3547,51.6380,16.3990,0.4030,10.9800,349.4746,-1.9223,-1.5377,-0.0246,0.1905,-0.0070,0.9817
49.3820,128.44,-21.3925,51.6058,16.3984,0.4524,11.0018,349.5606,-1.8911,-1.6083,-0.0256,0.1908,-0.0079,0.9816
49.4020,128.44,-21.4297,51.5721,16.3979,0.4983,11.0256,349.6563,-1.8615,-1.6858,-0.0263,0.1912,-0.0087,0.9815
49.4220,128.44,-21.4664,51.5370,16.3974,0.5405,11.0512,349.7603,-1.8310,-1.7551,-0.0271,0.1917,-0.0094,0.9814
49.4420,128.44,-21.5024,51.5004,16.3968,0.5792,11.0785,349.8728,-1.8018,-1.8296,-0.0277,0.1921,-0.0101,0.9813
49.4620,122.82,-21.5378,51.4624,16.3963,0.6142,11.1072,349.9927,-1.7721,-1.8976,-0.0282,0.1926,-0.0107,0.9812
49.4820,122.82,-21.5727,51.4230,16.3957,0.6456,11.1374,350.1200,-1.7434,-1.9694,-0.0286,0.1931,-0.0113,0.9811
49.5020,122.82,-21.6070,51.3823,16.3951,0.6735,11.1687,350.2537,-1.7144,-2.0359,-0.0290,0.1937,-0.0118,0.9810
49.5220,122.82,-21.6407,51.3402,16.3945,0.6979,11.2010,350.3938,-1.6863,-2.1052,-0.0293,0.1942,-0.0122,0.9809
49.5420,122.82,-21.6739,51.2968,16.3939,0.7187,11.2343,350.5393,-1.6581,-2.1701,-0.0295,0.1948,-0.0125,0.9808
49.5620,122.82,-21.7065,51.2521,16.3933,0.7362,11.2682,350.6902,-1.6307,-2.2372,-0.0297,0.1954,-0.0128,0.9806
49.5820,122.82,-21.7386,51.2061,16.3927,0.7502,11.3027,350.8456,-1.6034,-2.3006,-0.0297,0.1960,-0.0131,0.9805
49.6020,122.82,-21.7701,51.1588,16.3921,0.7610,11.3376,351.0054,-1.5767,-2.3655,-0.0297,0.1966,-0.0133,0.9804
49.6220,122.82,-21.8011,51.1102,16.3915,0.7685,11.3729,351.1688,-1.5502,-2.4273,-0.0297,0.1972,-0.0134,0.9803
49.6420,122.82,-21.8316,51.0604,16.3910,0.7728,11.4082,351.3356,-1.5244,-2.4902,-0.0296,0.1978,-0.0135,0.9802
49.6620,122.82,-21.8616,51.0094,16.3904,0.7740,11.4435,351.5053,-1.4988,-2.5505,-0.0295,0.1984,-0.0135,0.9800
49.6820,122.82,-21.8910,50.9572,16.3898,0.7723,11.4788,351.6775,-1.4738,-2.6115,-0.0293,0.1990,-0.0135,0.9799
49.7020,122.82,-21.9200,50.9038,16.3892,0.7675,11.5137,351.8516,-1.4491,-2.6702,-0.0291,0.1996,-0.0134,0.9798
49.7220,122.82,-21.9485,50.8492,16.3886,0.7600,11.5483,352.0275,-1.4250,-2.7294,-0.0288,0.2002,-0.0133,0.9797
49.7420,122.82,-21.9766,50.7935,16.3881,0.7497,11.5824,352.2045,-1.4012,-2.7865,-0.0285,0.2008,-0.0131,0.9796
49.7620,122.82,-22.0041,50.7366,16.3875,0.7369,11.6159,352.3825,-1.3780,-2.8440,-0.0282,0.2013,-0.0129,0.9794
49.7820,122.82,-22.0312,50.6786,16.3869,0.7215,11.6487,352.5610,-1.3552,-2.8996,-0.0279,0.2019,-0.0126,0.9793
49.8020,122.82,-22.0579,50.6195,16.3864,0.7038,11.6808,352.7397,-1.3329,-2.9554,-0.0275,0.2024,-0.0123,0.9792
49.8220,122.82,-22.0841,50.5593,16.3858,0.6838,11.7119,352.9183,-1.3109,-3.0096,-0.0271,0.2030,-0.0119,0.9791
49.8420,122.82,-22.1099,50.4980,16.3853,0.6616,11.7422,353.0965,-1.2895,-3.0637,-0.0268,0.2035,-0.0115,0.9790
49.8620,122.82,-22.1353,50.4357,16.3848,0.6375,11.7714,353.2739,-1.2685,-3.1164,-0.0264,0.2040,-0.0111,0.9789
49.8820,122.82,-22.1602,50.3723,16.3843,0.6115,11.7995,353.4503,-1.2480,-3.1690,-0.0260,0.2045,-0.0107,0.9788
49.9020,122.82,-22.1848,50.3079,16.3837,0.5837,11.8265,353.6255,-1.2279,-3.2203,-0.0256,0.2049,-0.0102,0.9787
49.9220,122.82,-22.2089,50.2425,16.3832,0.5543,11.8524,353.7992,-1.2083,-3.2714,-0.0253,0.2054,-0.0097,0.9786
49.9420,122.82,-22.2327,50.1760,16.3827,0.5233,11.8770,353.9711,-1.1891,-3.3213,-0.0249,0.2058,-0.0091,0.9786
49.9620,122.82,-22.2561,50.1086,16.3822,0.4909,11.9004,354.1411,-1.1704,-3.3709,-0.0245,0.2062,-0.0086,0.9785
49.9820,122.82,-22.2792,50.0402,16.3818,0.4573,11.9227,354.3090,-1.1520,-3.4194,-0.0242,0.2066,-0.0080,0.9784
50.0020,122.82,-22.3019,49.9709,16.3813,0.4224,11.9436,354.4745,-1.1341,-3.4676,-0.0239,0.2069,-0.0074,0.9783
50.0220,122.82,-22.3242,49.9006,16.3808,0.3865,11.9634,354.6376,-1.1166,-3.5147,-0.0236,0.2073,-0.0067,0.9783
50.0420,122.82,-22.3462,49.8294,16.3803,0.3495,11.9819,354.7980,-1.0996,-3.5615,-0.0233,0.2076,-0.0061,0.9782
50.0620,122.82,-22.3678,49.7572,16.3799,0.3117,11.9992,354.9557,-1.0829,-3.6073,-0.0230,0.2079,-0.0054,0.9781
50.0820,122.82,-22.3892,49.6842,16.3794,0.2730,12.0153,355.1106,-1.0666,-3.6527,-0.0228,0.2082,-0.0048,0.9781
50.1020,122.82,-22.4102,49.6102,16.3790,0.2337,12.0302,355.2624,-1.0508,-3.6972,-0.0226,0.2084,-0.0041,0.9780
50.1220,122.82,-22.4309,49.5354,16.3785,0.1938,12.0438,355.4112,-1.0353,-3.7414,-0.0224,0.2087,-0.0034,0.9780
50.1420,122.82,-22.4513,49.4597,16.3781,0.1533,12.0563,355.5568,-1.0201,-3.7846,-0.0222,0.2089,-0.0027,0.9779
50.1620,122.82,-22.4714,49.3832,16.3776,0.1125,12.0677,355.6992,-1.0054,-3.8274,-0.0221,0.2091,-0.0020,0.9779
50.1820,122.82,-22.4912,49.3058,16.3772,0.0713,12.0778,355.8384,-0.9910,-3.8694,-0.0221,0.2092,-0.0012,0.9779
50.2020,122.82,-22.5108,49.2276,16.3768,0.0299,12.0868,355.9743,-0.9769,-3.9110,-0.0220,0.2094,-0.0005,0.9778
50.2220,122.82,-22.5300,49.1485,16.3763,359.9883,12.0946,356.1068,-0.9632,-3.9518,-0.0221,0.2095,0.0002,0.9778
50.2420,122.82,-22.5490,49.0687,16.3759,359.9467,12.1012,356.2359,-0.9498,-3.9922,-0.0221,0.2096,0.0009,0.9778
50.2620,122.82,-22.5678,48.9880,16.3754,359.9052,12.1066,356.3616,-0.9368,-4.0318,-0.0222,0.2097,0.0017,0.9778
50.2820,122.82,-22.5862,48.9066,16.3750,359.8637,12.1109,356.4839,-0.9241,-4.0709,-0.0224,0.2098,0.0024,0.9777
50.3020,122.82,-22.6045,48.8244,16.3745,359.8224,12.1141,356.6027,-0.9116,-4.1094,-0.0226,0.2099,0.0031,0.9777
50.3220,122.82,-22.6225,48.7415,16.3741,359.7814,12.1160,356.7181,-0.8995,-4.1474,-0.0228,0.2099,0.0038,0.9777
50.3420,122.82,-22.6402,48.6578,16.3736,359.7408,12.1169,356.8301,-0.8877,-4.1847,-0.0231,0.2099,0.0045,0.9777
50.3620,122.82,-22.6577,48.5734,16.3731,359.7005,12.1166,356.9386,-0.8762,-4.2215,-0.0234,0.2099,0.0052,0.9777
50.3820,122.82,-22.6750,48.4882,16.3727,359.6607,12.1153,357.0437,-0.8649,-4.2577,-0.0238,0.2099,0.0059,0.9777
50.4020,122.82,-22.6921,48.4023,16.3722,359.6215,12.1128,357.1453,-0.8539,-4.2935,-0.0242,0.2098,0.0066,0.9777
50.4220,122.82,-22.7090,48.3158,16.3717,359.5829,12.1093,357.2436,-0.8432,-4.3286,-0.0247,0.2098,0.0073,0.9777
50.4420,122.82,-22.7256,48.2285,16.3712,359.5449,12.1048,357.3385,-0.8327,-4.3633,-0.0252,0.2097,0.0079,0.9777
50.4620,120.00,-22.7421,48.1406,16.3707,359.5076,12.0994,357.4301,-0.8224,-4.3974,-0.0258,0.2096,0.0086,0.9777
50.4820,120.00,-22.7583,48.0519,16.3701,359.4711,12.0930,357.5184,-0.8124,-4.4311,-0.0264,0.2095,0.0092,0.9778
50.5020,120.00,-22.7744,47.9627,16.3696,359.4353,12.0858,357.6035,-0.8026,-4.4641,-0.0271,0.2094,0.0099,0.9778
50.5220,120.00,-22.7902,47.8727,16.3690,359.4005,12.0778,357.6854,-0.7931,-4.4967,-0.0278,0.2092,0.0105,0.9778
50.5420,120.00,-22.8059,47.7821,16.3685,359.3664,12.0691,357.7641,-0.7837,-4.5288,-0.0285,0.2091,0.0111,0.9778
50.5620,120.00,-22.8214,47.6909,16.3679,359.3332,12.0598,357.8397,-0.7745,-4.5605,-0.0293,0.2089,0.0116,0.9779
50.5820,120.00,-22.8367,47.5991,16.3673,359.3009,12.0499,357.9123,-0.7656,-4.5916,-0.0301,0.2087,0.0122,0.9779
50.6020,120.00,-22.8518,47.5067,16.3667,359.2696,12.0394,357.9819,-0.7568,-4.6223,-0.0310,0.2086,0.0127,0.9779
50.6220,120.00,-22.8668,47.4136,16.3660,359.2391,12.0286,358.0486,-0.7482,-4.6524,-0.0319,0.2084,0.0133,0.9780
50.6420,120.00,-22.8816,47.3200,16.3654,359.2095,12.0173,358.1124,-0.7398,-4.6822,-0.0328,0.2082,0.0138,0.9780
50.6620,120.00,-22.8962,47.2257,16.3647,359.1809,12.0058,358.1734,-0.7315,-4.7114,-0.0337,0.2080,0.0143,0.9780
50.6820,120.00,-22.9107,47.1309,16.3640,359.1531,11.9939,358.2317,-0.7234,-4.7403,-0.0347,0.2078,0.0148,0.9781
50.7020,120.00,-22.9250,47.0356,16.3633,359.1262,11.9819,358.2873,-0.7155,-4.7687,-0.0357,0.2076,0.0153,0.9781
50.7220,120.00,-22.9392,46.9396,16.3626,359.1001,11.9697,358.3402,-0.7076,-4.7966,-0.0368,0.2074,0.0157,0.9781
50.7420,120.00,-22.9532,46.8431,16.3618,359.0749,11.9573,358.3907,-0.7000,-4.8241,-0.0378,0.2072,0.0161,0.9782
50.7620,120.00,-22.9670,46.7461,16.3610,359.0504,11.9448,358.4386,-0.6924,-4.8513,-0.0389,0.2069,0.0166,0.9782
50.7820,120.00,-22.9807,46.6486,16.3602,359.0268,11.9322,358.4841,-0.6850,-4.8780,-0.0400,0.2067,0.0170,0.9783
50.8020,120.00,-22.9943,46.5505,16.3594,359.0039,11.9194,358.5272,-0.6777,-4.9043,-0.0411,0.2065,0.0174,0.9783
50.8220,120.00,-23.0077,46.4519,16.3586,358.9818,11.9066,358.5681,-0.6705,-4.9301,-0.0423,0.2063,0.0178,0.9783
50.8420,120.00,-23.0210,46.3528,16.3577,358.9604,11.8937,358.6067,-0.6634,-4.9556,-0.0435,0.2061,0.0181,0.9784
50.8620,120.00,-23.0341,46.2532,16.3568,358.9398,11.8807,358.6432,-0.6565,-4.9807,-0.0447,0.2058,0.0185,0.9784
50.8820,120.00,-23.0471,46.1530,16.3559,358.9199,11.8676,358.6776,-0.6496,-5.0054,-0.0459,0.2056,0.0189,0.9785
50.9020,120.00,-23.0599,46.0524,16.3549,358.9007,11.8545,358.7100,-0.6428,-5.0298,-0.0472,0.2054,0.0192,0.9785
50.9220,120.00,-23.0727,45.9514,16.3540,358.8821,11.8412,358.7405,-0.6361,-5.0537,-0.0485,0.2052,0.0195,0.9785
50.9420,120.00,-23.0852,45.8498,16.3530,358.8642,11.8279,358.7691,-0.6294,-5.0773,-0.0498,0.2049,0.0198,0.9786
50.9620,120.00,-23.0977,45.7478,16.3519,358.8470,11.8146,358.7960,-0.6229,-5.1006,-0.0511,0.2047,0.0201,0.9786
50.9820,120.00,-23.1100,45.6453,16.3509,358.8304,11.8012,358.8212,-0.6164,-5.1234,-0.0524,0.2045,0.0204,0.9787
51.0020,120.00,-23.1222,45.5424,16.3498,358.8145,11.7877,358.8448,-0.6100,-5.1460,-0.0538,0.2042,0.0207,0.9787
51.0220,120.00,-23.1343,45.4391,16.3487,358.7992,11.7743,358.8669,-0.6037,-5.1681,-0.0552,0.2040,0.0210,0.9787
51.0420,120.00,-23.1462,45.3353,16.3476,358.7845,11.7609,358.8876,-0.5974,-5.1900,-0.0566,0.2038,0.0212,0.9788
51.0620,120.00,-23.1581,45.2310,16.3464,358.7705,11.7475,358.9070,-0.5912,-5.2115,-0.0580,0.2036,0.0215,0.9788
51.0820,120.00,-23.1698,45.1264,16.3452,358.7572,11.7342,358.9250,-0.5850,-5.2327,-0.0595,0.2033,0.0217,0.9789
51.1020,120.00,-23.1813,45.0213,16.3440,358.7444,11.7211,358.9419,-0.5789,-5.2535,-0.0610,0.2031,0.0219,0.9789
51.1220,120.00,-23.1928,44.9158,16.3428,358.7323,11.7080,358.9576,-0.5728,-5.2741,-0.0625,0.2029,0.0221,0.9790
51.1420,120.00,-23.2041,44.8099,16.3415,358.7209,11.6952,358.9723,-0.5668,-5.2943,-0.0640,0.2027,0.0223,0.9790
51.1620,120.00,-23.2154,44.7037,16.3402,358.7100,11.6826,358.9859,-0.5608,-5.3142,-0.0655,0.2024,0.0225,0.9790
51.1820,120.00,-23.2265,44.5970,16.3388,358.6998,11.6702,358.9986,-0.5549,-5.3338,-0.0670,0.2022,0.0227,0.9791
51.2020,120.00,-23.2374,44.4899,16.3375,358.6902,11.6582,359.0104,-0.5490,-5.3531,-0.0686,0.2020,0.0229,0.9791
51.2220,120.00,-23.2483,44.3825,16.3360,358.6811,11.6464,359.0214,-0.5432,-5.3721,-0.0701,0.2018,0.0230,0.9792
51.2420,120.00,-23.2590,44.2747,16.3346,358.6727,11.6350,359.0316,-0.5374,-5.3908,-0.0717,0.2016,0.0232,0.9792
51.2620,120.00,-23.2697,44.1665,16.3332,358.6648,11.6240,359.0410,-0.5316,-5.4093,-0.0732,0.2014,0.0233,0.9792
51.2820,120.00,-23.2802,44.0579,16.3317,358.6574,11.6133,359.0496,-0.5259,-5.4274,-0.0748,0.2013,0.0234,0.9793
51.3020,120.00,-23.2906,43.9490,16.3301,358.6505,11.6031,359.0576,-0.5202,-5.4453,-0.0764,0.2011,0.0236,0.9793
