Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
18.9693,132.26,0.4922,12.3204,-4.4905,359.1600,359.4037,0.0681,-0.0016,-0.0486,-0.0052,-0.0104,0.0147,0.9998
18.9893,132.26,0.4922,12.3194,-4.4906,359.1570,359.4018,0.0662,-0.0018,-0.0483,-0.0046,-0.0104,0.0147,0.9998
19.0093,132.26,0.4922,12.3185,-4.4907,359.1539,359.4000,0.0641,-0.0020,-0.0479,-0.0040,-0.0105,0.0148,0.9998
19.0293,132.26,0.4921,12.3175,-4.4908,359.1508,359.3982,0.0619,-0.0022,-0.0476,-0.0034,-0.0105,0.0148,0.9998
19.0493,132.26,0.4921,12.3166,-4.4908,359.1478,359.3965,0.0596,-0.0024,-0.0472,-0.0028,-0.0105,0.0149,0.9998
19.0693,132.26,0.4920,12.3157,-4.4909,359.1447,359.3950,0.0572,-0.0025,-0.0469,-0.0022,-0.0106,0.0149,0.9998
19.0893,132.26,0.4920,12.3147,-4.4909,359.1417,359.3937,0.0548,-0.0027,-0.0465,-0.0016,-0.0106,0.0150,0.9998
19.1093,132.26,0.4919,12.3138,-4.4909,359.1386,359.3926,0.0524,-0.0028,-0.0462,-0.0011,-0.0106,0.0150,0.9998
19.1293,132.26,0.4919,12.3129,-4.4909,359.1356,359.3918,0.0500,-0.0030,-0.0458,-0.0006,-0.0106,0.0151,0.9998
19.1493,93.85,0.4918,12.3120,-4.4909,359.1325,359.3911,0.0476,-0.0031,-0.0455,-0.0001,-0.0106,0.0151,0.9998
19.1693,93.85,0.4917,12.3111,-4.4909,359.1295,359.3906,0.0452,-0.0032,-0.0451,0.0004,-0.0106,0.0152,0.9998
19.1893,93.85,0.4917,12.3102,-4.4909,359.1265,359.3904,0.0429,-0.0033,-0.0448,0.0009,-0.0106,0.0152,0.9998
19.2093,93.85,0.4916,12.3093,-4.4909,359.1235,359.3902,0.0406,-0.0033,-0.0444,0.0013,-0.0106,0.0153,0.9998
19.2293,93.85,0.4915,12.3084,-4.4908,359.1205,359.3902,0.0385,-0.0034,-0.0441,0.0017,-0.0106,0.0153,0.9998
19.2493,93.85,0.4915,12.3075,-4.4908,359.1176,359.3902,0.0364,-0.0035,-0.0438,0.0021,-0.0106,0.0154,0.9998
19.2693,93.85,0.4914,12.3067,-4.4907,359.1147,359.3902,0.0343,-0.0035,-0.0434,0.0025,-0.0106,0.0155,0.9998
19.2893,93.85,0.4913,12.3058,-4.4907,359.1119,359.3901,0.0323,-0.0036,-0.0431,0.0028,-0.0106,0.0155,0.9998
19.3093,93.85,0.4912,12.3049,-4.4906,359.1091,359.3900,0.0304,-0.0036,-0.0427,0.0031,-0.0106,0.0155,0.9998
19.3293,93.85,0.4912,12.3041,-4.4906,359.1064,359.3897,0.0285,-0.0037,-0.0424,0.0034,-0.0107,0.0156,0.9998
19.3493,93.85,0.4911,12.3033,-4.4905,359.1036,359.3893,0.0267,-0.0037,-0.0421,0.0036,-0.0107,0.0156,0.9998
19.3693,93.85,0.4910,12.3024,-4.4904,359.1010,359.3886,0.0250,-0.0037,-0.0417,0.0038,-0.0107,0.0157,0.9998
19.3893,93.85,0.4910,12.3016,-4.4903,359.0984,359.3878,0.0233,-0.0037,-0.0414,0.0040,-0.0107,0.0157,0.9998
19.4093,93.85,0.4909,12.3008,-4.4902,359.0959,359.3869,0.0218,-0.0037,-0.0411,0.0041,-0.0107,0.0158,0.9998
19.4293,93.85,0.4908,12.3000,-4.4902,359.0935,359.3859,0.0204,-0.0037,-0.0407,0.0042,-0.0107,0.0158,0.9998
19.4493,93.85,0.4907,12.2991,-4.4901,359.0912,359.3848,0.0192,-0.0037,-0.0404,0.0043,-0.0107,0.0159,0.9998
19.4693,93.85,0.4907,12.2983,-4.4900,359.0889,359.3836,0.0181,-0.0037,-0.0401,0.0043,-0.0108,0.0159,0.9998
19.4893,93.85,0.4906,12.2976,-4.4899,359.0867,359.3824,0.0172,-0.0037,-0.0397,0.0043,-0.0108,0.0159,0.9998
19.5093,93.85,0.4905,12.2968,-4.4898,359.0846,359.3812,0.0165,-0.0036,-0.0394,0.0043,-0.0108,0.0160,0.9998
19.5293,93.85,0.4904,12.2960,-4.4897,359.0826,359.3801,0.0160,-0.0036,-0.0391,0.0042,-0.0108,0.0160,0.9998
19.5493,93.85,0.4904,12.2952,-4.4897,359.0807,359.3792,0.0157,-0.0036,-0.0388,0.0041,-0.0108,0.0160,0.9998
19.5693,93.85,0.4903,12.2944,-4.4896,359.0788,359.3784,0.0155,-0.0035,-0.0384,0.0040,-0.0108,0.0161,0.9998
19.5893,93.85,0.4902,12.2937,-4.4895,359.0771,359.3777,0.0155,-0.0035,-0.0381,0.0038,-0.0109,0.0161,0.9998
19.6093,93.85,0.4902,12.2929,-4.4894,359.0754,359.3773,0.0157,-0.0035,-0.0378,0.0036,-0.0109,0.0161,0.9998
19.6293,93.85,0.4901,12.2922,-4.4894,359.0739,359.3770,0.0160,-0.0034,-0.0374,0.0033,-0.0109,0.0162,0.9998
19.6493,93.85,0.4900,12.2914,-4.4893,359.0724,359.3769,0.0164,-0.0034,-0.0371,0.0030,-0.0109,0.0162,0.9998
19.6693,93.85,0.4900,12.2907,-4.4892,359.0711,359.3770,0.0169,-0.0034,-0.0368,0.0027,-0.0109,0.0162,0.9998
19.6893,93.85,0.4899,12.2900,-4.4892,359.0699,359.3773,0.0175,-0.0034,-0.0364,0.0023,-0.0109,0.0162,0.9998
19.7093,93.85,0.4898,12.2892,-4.4892,359.0689,359.3776,0.0180,-0.0034,-0.0361,0.0019,-0.0109,0.0163,0.9998
19.7293,93.85,0.4897,12.2885,-4.4891,359.0679,359.3780,0.0186,-0.0034,-0.0358,0.0015,-0.0109,0.0163,0.9998
19.7493,93.85,0.4897,12.2878,-4.4891,359.0671,359.3784,0.0192,-0.0034,-0.0355,0.0010,-0.0108,0.0163,0.9998
19.7693,93.85,0.4896,12.2871,-4.4891,359.0664,359.3788,0.0197,-0.0035,-0.0351,0.0005,-0.0108,0.0163,0.9998
19.7893,93.85,0.4895,12.2864,-4.4891,359.0659,359.3792,0.0201,-0.0035,-0.0348,0.0000,-0.0108,0.0163,0.9998
19.8093,93.85,0.4895,12.2857,-4.4891,359.0655,359.3794,0.0204,-0.0035,-0.0345,-0.0006,-0.0108,0.0163,0.9998
19.8293,93.85,0.4894,12.2850,-4.4891,359.0652,359.3795,0.0206,-0.0036,-0.0341,-0.0012,-0.0108,0.0163,0.9998
19.8493,93.85,0.4893,12.2844,-4.4892,359.0651,359.3793,0.0207,-0.0036,-0.0338,-0.0018,-0.0108,0.0163,0.9998
19.8693,93.85,0.4893,12.2837,-4.4892,359.0651,359.3790,0.0206,-0.0037,-0.0335,-0.0024,-0.0108,0.0163,0.9998
19.8893,93.85,0.4892,12.2830,-4.4893,359.0652,359.3784,0.0203,-0.0037,-0.0331,-0.0031,-0.0108,0.0163,0.9998
19.9093,93.85,0.4891,12.2824,-4.4894,359.0655,359.3776,0.0199,-0.0037,-0.0328,-0.0038,-0.0109,0.0163,0.9998
19.9293,93.85,0.4890,12.2817,-4.4894,359.0658,359.3765,0.0194,-0.0038,-0.0325,-0.0045,-0.0109,0.0163,0.9998
19.9493,93.85,0.4890,12.2811,-4.4895,359.0662,359.3752,0.0186,-0.0038,-0.0322,-0.0052,-0.0109,0.0163,0.9998
19.9693,93.85,0.4889,12.2805,-4.4897,359.0667,359.3736,0.0178,-0.0039,-0.0318,-0.0059,-0.0109,0.0163,0.9998
19.9893,93.85,0.4888,12.2798,-4.4898,359.0673,359.3718,0.0168,-0.0039,-0.0315,-0.0066,-0.0110,0.0163,0.9998
20.0093,93.85,0.4887,12.2792,-4.4899,359.0678,359.3698,0.0157,-0.0039,-0.0312,-0.0074,-0.0110,0.0163,0.9998
20.0293,93.85,0.4886,12.2786,-4.4901,359.0685,359.3677,0.0144,-0.0040,-0.0309,-0.0081,-0.0110,0.0163,0.9998
20.0493,93.85,0.4886,12.2780,-4.4903,359.0691,359.3654,0.0131,-0.0040,-0.0305,-0.0089,-0.0111,0.0162,0.9998
20.0693,93.85,0.4885,12.2774,-4.4905,359.0698,359.3631,0.0118,-0.0040,-0.0302,-0.0097,-0.0111,0.0162,0.9998
20.0893,93.85,0.4884,12.2768,-4.4907,359.0706,359.3607,0.0104,-0.0040,-0.0299,-0.0104,-0.0112,0.0162,0.9998
20.1093,93.85,0.4883,12.2762,-4.4909,359.0714,359.3583,0.0090,-0.0039,-0.0296,-0.0112,-0.0112,0.0162,0.9998
20.1293,93.85,0.4882,12.2756,-4.4912,359.0722,359.3560,0.0077,-0.0039,-0.0293,-0.0119,-0.0112,0.0162,0.9998
20.1493,93.85,0.4882,12.2750,-4.4914,359.0731,359.3536,0.0063,-0.0039,-0.0289,-0.0127,-0.0113,0.0162,0.9998
20.1693,124.67,0.4881,12.2744,-4.4917,359.0741,359.3514,0.0050,-0.0039,-0.0286,-0.0134,-0.0113,0.0162,0.9998
20.1893,124.67,0.4880,12.2739,-4.4920,359.0752,359.3493,0.0038,-0.0038,-0.0283,-0.0142,-0.0114,0.0161,0.9998
20.2093,124.67,0.4879,12.2733,-4.4923,359.0764,359.3473,0.0026,-0.0038,-0.0280,-0.0149,-0.0114,0.0161,0.9998
20.2293,124.67,0.4879,12.2728,-4.4926,359.0777,359.3454,0.0015,-0.0037,-0.0277,-0.0156,-0.0114,0.0161,0.9998
20.2493,124.67,0.4878,12.2722,-4.4929,359.0791,359.3436,0.0005,-0.0036,-0.0274,-0.0163,-0.0115,0.0161,0.9998
20.2693,124.67,0.4877,12.2717,-4.4932,359.0807,359.3420,-0.0005,-0.0036,-0.0271,-0.0170,-0.0115,0.0160,0.9998
20.2893,124.67,0.4876,12.2711,-4.4936,359.0825,359.3405,-0.0014,-0.0035,-0.0268,-0.0177,-0.0115,0.0160,0.9998
20.3093,124.67,0.4876,12.2706,-4.4940,359.0844,359.3390,-0.0023,-0.0035,-0.0265,-0.0183,-0.0115,0.0160,0.9998
20.3293,124.67,0.4875,12.2701,-4.4943,359.0866,359.3376,-0.0031,-0.0034,-0.0262,-0.0189,-0.0116,0.0159,0.9998
20.3493,124.67,0.4874,12.2696,-4.4947,359.0889,359.3364,-0.0039,-0.0033,-0.0259,-0.0195,-0.0116,0.0159,0.9998
20.3693,124.67,0.4874,12.2691,-4.4951,359.0914,359.3351,-0.0047,-0.0033,-0.0256,-0.0200,-0.0116,0.0159,0.9998
20.3893,124.67,0.4873,12.2685,-4.4955,359.0941,359.3339,-0.0054,-0.0032,-0.0253,-0.0205,-0.0116,0.0158,0.9998
20.4093,124.67,0.4873,12.2680,-4.4960,359.0970,359.3326,359.9938,-0.0031,-0.0250,-0.0210,-0.0116,0.0158,0.9998
20.4293,124.67,0.4872,12.2675,-4.4964,359.1001,359.3314,359.9930,-0.0031,-0.0247,-0.0214,-0.0117,0.0157,0.9998
20.4493,124.67,0.4871,12.2671,-4.4968,359.1034,359.3300,359.9922,-0.0030,-0.0245,-0.0218,-0.0117,0.0156,0.9998
20.4693,124.67,0.4871,12.2666,-4.4973,359.1068,359.3285,359.9913,-0.0030,-0.0242,-0.0221,-0.0117,0.0156,0.9998
20.4893,124.67,0.4870,12.2661,-4.4977,359.1104,359.3268,359.9903,-0.0029,-0.0239,-0.0223,-0.0117,0.0155,0.9998
20.5093,124.67,0.4870,12.2656,-4.4982,359.1141,359.3250,359.9893,-0.0028,-0.0236,-0.0226,-0.0118,0.0155,0.9998
20.5293,124.67,0.4869,12.2652,-4.4986,359.1180,359.3230,359.9881,-0.0028,-0.0234,-0.0227,-0.0118,0.0154,0.9998
20.5493,124.67,0.4868,12.2647,-4.4991,359.1219,359.3209,359.9869,-0.0027,-0.0231,-0.0228,-0.0119,0.0153,0.9998
20.5693,124.67,0.4868,12.2642,-4.4995,359.1258,359.3185,359.9856,-0.0026,-0.0229,-0.0229,-0.0119,0.0153,0.9998
20.5893,124.67,0.4867,12.2638,-4.5000,359.1298,359.3161,359.9841,-0.0026,-0.0226,-0.0228,-0.0119,0.0152,0.9998
20.6093,124.67,0.4867,12.2633,-4.5004,359.1337,359.3134,359.9827,-0.0025,-0.0224,-0.0227,-0.0120,0.0151,0.9998
20.6293,124.67,0.4866,12.2629,-4.5009,359.1376,359.3107,359.9811,-0.0024,-0.0221,-0.0226,-0.0120,0.0151,0.9998
20.6493,124.67,0.4866,12.2625,-4.5013,359.1414,359.3079,359.9796,-0.0023,-0.0219,-0.0224,-0.0121,0.0150,0.9998
20.6693,124.67,0.4866,12.2620,-4.5018,359.1451,359.3051,359.9780,-0.0022,-0.0217,-0.0221,-0.0121,0.0149,0.9998
20.6893,124.67,0.4865,12.2616,-4.5022,359.1487,359.3023,359.9765,-0.0021,-0.0215,-0.0218,-0.0122,0.0149,0.9998
20.7093,124.67,0.4865,12.2612,-4.5026,359.1521,359.2995,359.9750,-0.0019,-0.0212,-0.0214,-0.0122,0.0148,0.9998
20.7293,124.67,0.4864,12.2608,-4.5031,359.1554,359.2969,359.9736,-0.0018,-0.0210,-0.0209,-0.0123,0.0147,0.9998
20.7493,124.67,0.4864,12.2603,-4.5035,359.1585,359.2945,359.9723,-0.0017,-0.0208,-0.0204,-0.0123,0.0147,0.9998
20.7693,124.67,0.4864,12.2599,-4.5039,359.1615,359.2922,359.9711,-0.0015,-0.0206,-0.0198,-0.0124,0.0146,0.9998
20.7893,124.67,0.4864,12.2595,-4.5042,359.1642,359.2902,359.9700,-0.0014,-0.0204,-0.0192,-0.0124,0.0146,0.9998
20.8093,124.67,0.4863,12.2591,-4.5046,359.1667,359.2885,359.9692,-0.0012,-0.0202,-0.0186,-0.0124,0.0145,0.9998
20.8293,124.67,0.4863,12.2587,-4.5050,359.1691,359.2872,359.9685,-0.0010,-0.0200,-0.0178,-0.0124,0.0145,0.9998
20.8493,124.67,0.4863,12.2583,-4.5053,359.1713,359.2863,359.9681,-0.0008,-0.0198,-0.0171,-0.0125,0.0145,0.9998
20.8693,124.67,0.4863,12.2579,-4.5056,359.1732,359.2859,359.9679,-0.0006,-0.0196,-0.0162,-0.0125,0.0144,0.9998
20.8893,124.67,0.4863,12.2575,-4.5059,359.1749,359.2859,359.9680,-0.0005,-0.0195,-0.0154,-0.0125,0.0144,0.9998
20.9093,124.67,0.4863,12.2571,-4.5062,359.1764,359.2866,359.9684,-0.0003,-0.0193,-0.0145,-0.0124,0.0144,0.9998
20.9293,124.67,0.4863,12.2568,-4.5065,359.1777,359.2878,359.9692,-0.0001,-0.0191,-0.0135,-0.0124,0.0144,0.9998
20.9493,124.67,0.4863,12.2564,-4.5068,359.1787,359.2898,359.9703,0.0001,-0.0190,-0.0125,-0.0124,0.0143,0.9998
20.9693,124.67,0.4863,12.2560,-4.5070,359.1796,359.2923,359.9717,0.0003,-0.0188,-0.0115,-0.0123,0.0143,0.9998
20.9893,124.67,0.4863,12.2556,-4.5072,359.1801,359.2956,359.9735,0.0005,-0.0186,-0.0104,-0.0123,0.0143,0.9998
21.0093,124.67,0.4863,12.2553,-4.5074,359.1805,359.2995,359.9756,0.0007,-0.0185,-0.0094,-0.0122,0.0143,0.9998
21.0293,124.67,0.4863,12.2549,-4.5075,359.1806,359.3040,359.9780,0.0009,-0.0183,-0.0082,-0.0121,0.0143,0.9998
21.0493,124.67,0.4863,12.2545,-4.5077,359.1805,359.3091,359.9807,0.0010,-0.0182,-0.0071,-0.0121,0.0143,0.9998
21.0693,124.67,0.4864,12.2542,-4.5078,359.1802,359.3146,359.9837,0.0011,-0.0180,-0.0060,-0.0120,0.0143,0.9998
21.0893,124.67,0.4864,12.2538,-4.5079,359.1797,359.3207,359.9868,0.0013,-0.0179,-0.0048,-0.0119,0.0143,0.9998
21.1093,124.67,0.4864,12.2535,-4.5080,359.1789,359.3270,359.9901,0.0014,-0.0178,-0.0036,-0.0117,0.0143,0.9998
21.1293,124.67,0.4864,12.2531,-4.5080,359.1779,359.3337,359.9935,0.0014,-0.0176,-0.0024,-0.0116,0.0143,0.9998
21.1493,124.67,0.4865,12.2528,-4.5080,359.1768,359.3405,-0.0030,0.0015,-0.0175,-0.0013,-0.0115,0.0144,0.9998
21.1693,118.56,0.4865,12.2524,-4.5081,359.1754,359.3473,0.0004,0.0015,-0.0173,-0.0001,-0.0114,0.0144,0.9998
21.1893,118.56,0.4865,12.2521,-4.5080,359.1738,359.3542,0.0038,0.0015,-0.0172,0.0011,-0.0113,0.0144,0.9998
21.2093,118.56,0.4866,12.2517,-4.5080,359.1721,359.3609,0.0071,0.0015,-0.0171,0.0023,-0.0112,0.0144,0.9998
21.2293,118.56,0.4866,12.2514,-4.5079,359.1702,359.3675,0.0102,0.0015,-0.0170,0.0034,-0.0110,0.0145,0.9998
21.2493,118.56,0.4866,12.2511,-4.5078,359.1681,359.3738,0.0132,0.0014,-0.0168,0.0046,-0.0109,0.0145,0.9998
21.2693,118.56,0.4866,12.2507,-4.5077,359.1659,359.3799,0.0160,0.0014,-0.0167,0.0057,-0.0108,0.0146,0.9998
21.2893,118.56,0.4867,12.2504,-4.5076,359.1635,359.3856,0.0186,0.0013,-0.0166,0.0068,-0.0107,0.0146,0.9998
21.3093,118.56,0.4867,12.2501,-4.5074,359.1609,359.3910,0.0210,0.0012,-0.0165,0.0079,-0.0106,0.0146,0.9998
21.3293,118.56,0.4867,12.2497,-4.5072,359.1583,359.3959,0.0230,0.0011,-0.0164,0.0090,-0.0105,0.0147,0.9998
21.3493,118.56,0.4867,12.2494,-4.5070,359.1555,359.4003,0.0248,0.0010,-0.0162,0.0100,-0.0105,0.0147,0.9998
21.3693,118.56,0.4868,12.2491,-4.5068,359.1527,359.4043,0.0264,0.0009,-0.0161,0.0110,-0.0104,0.0148,0.9998
21.3893,118.56,0.4868,12.2488,-4.5066,359.1498,359.4077,0.0276,0.0008,-0.0160,0.0120,-0.0103,0.0148,0.9998
21.4093,118.56,0.4868,12.2484,-4.5063,359.1469,359.4106,0.0285,0.0007,-0.0159,0.0129,-0.0103,0.0149,0.9998
21.4293,118.56,0.4868,12.2481,-4.5060,359.1439,359.4129,0.0291,0.0006,-0.0158,0.0137,-0.0102,0.0149,0.9998
21.4493,118.56,0.4868,12.2478,-4.5058,359.1410,359.4147,0.0294,0.0004,-0.0156,0.0145,-0.0102,0.0150,0.9998
21.4693,118.56,0.4868,12.2475,-4.5054,359.1382,359.4160,0.0295,0.0003,-0.0155,0.0153,-0.0102,0.0150,0.9998
21.4893,118.56,0.4868,12.2472,-4.5051,359.1353,359.4168,0.0293,0.0002,-0.0154,0.0160,-0.0102,0.0151,0.9998
21.5093,118.56,0.4868,12.2469,-4.5048,359.1326,359.4172,0.0288,0.0001,-0.0153,0.0166,-0.0102,0.0151,0.9998
21.5293,118.56,0.4868,12.2466,-4.5044,359.1300,359.4172,0.0282,0.0000,-0.0152,0.0172,-0.0102,0.0152,0.9998
21.5493,118.56,0.4868,12.2463,-4.5041,359.1275,359.4168,0.0274,-0.0001,-0.0150,0.0178,-0.0102,0.0152,0.9998
21.5693,118.56,0.4868,12.2460,-4.5037,359.1250,359.4161,0.0265,-0.0002,-0.0149,0.0183,-0.0102,0.0153,0.9998
21.5893,118.56,0.4868,12.2457,-4.5034,359.1227,359.4152,0.0254,-0.0003,-0.0148,0.0187,-0.0102,0.0153,0.9998
21.6093,118.56,0.4868,12.2454,-4.5030,359.1205,359.4141,0.0243,-0.0003,-0.0147,0.0191,-0.0102,0.0153,0.9998
21.6293,118.56,0.4868,12.2451,-4.5026,359.1184,359.4128,0.0231,-0.0004,-0.0145,0.0194,-0.0102,0.0154,0.9998
21.6493,118.56,0.4868,12.2448,-4.5022,359.1164,359.4115,0.0220,-0.0004,-0.0144,0.0197,-0.0103,0.0154,0.9998
21.6693,118.56,0.4868,12.2445,-4.5018,359.1144,359.4102,0.0208,-0.0005,-0.0143,0.0199,-0.0103,0.0155,0.9998
21.6893,118.56,0.4868,12.2443,-4.5014,359.1125,359.4088,0.0197,-0.0005,-0.0141,0.0201,-0.0103,0.0155,0.9998
21.7093,118.56,0.4868,12.2440,-4.5010,359.1106,359.4075,0.0186,-0.0005,-0.0140,0.0202,-0.0103,0.0155,0.9998
21.7293,118.56,0.4867,12.2437,-4.5006,359.1088,359.4062,0.0175,-0.0005,-0.0139,0.0202,-0.0104,0.0156,0.9998
21.7493,118.56,0.4867,12.2434,-4.5002,359.1069,359.4048,0.0165,-0.0006,-0.0137,0.0202,-0.0104,0.0156,0.9998
21.7693,118.56,0.4867,12.2431,-4.4998,359.1051,359.4036,0.0155,-0.0006,-0.0136,0.0202,-0.0104,0.0156,0.9998
21.7893,118.56,0.4867,12.2429,-4.4994,359.1032,359.4024,0.0145,-0.0006,-0.0135,0.0201,-0.0104,0.0157,0.9998
21.8093,118.56,0.4867,12.2426,-4.4990,359.1013,359.4012,0.0136,-0.0006,-0.0133,0.0199,-0.0104,0.0157,0.9998
21.8293,118.56,0.4867,12.2423,-4.4986,359.0994,359.4001,0.0128,-0.0006,-0.0132,0.0197,-0.0105,0.0157,0.9998
21.8493,118.56,0.4867,12.2421,-4.4982,359.0975,359.3990,0.0119,-0.0006,-0.0131,0.0195,-0.0105,0.0158,0.9998
21.8693,118.56,0.4867,12.2418,-4.4978,359.0955,359.3980,0.0111,-0.0006,-0.0129,0.0192,-0.0105,0.0158,0.9998
21.8893,118.56,0.4866,12.2416,-4.4974,359.0934,359.3972,0.0103,-0.0006,-0.0128,0.0188,-0.0105,0.0158,0.9998
21.9093,118.56,0.4866,12.2413,-4.4971,359.0913,359.3964,0.0094,-0.0006,-0.0126,0.0184,-0.0105,0.0159,0.9998
21.9293,118.56,0.4866,12.2411,-4.4967,359.0892,359.3959,0.0086,-0.0006,-0.0125,0.0180,-0.0105,0.0159,0.9998
21.9493,118.56,0.4866,12.2408,-4.4964,359.0870,359.3955,0.0077,-0.0006,-0.0123,0.0174,-0.0105,0.0159,0.9998
21.9693,118.56,0.4866,12.2406,-4.4960,359.0848,359.3954,0.0067,-0.0006,-0.0122,0.0169,-0.0106,0.0160,0.9998
21.9893,118.56,0.4866,12.2403,-4.4957,359.0826,359.3954,0.0057,-0.0006,-0.0120,0.0163,-0.0105,0.0160,0.9998
22.0093,118.56,0.4866,12.2401,-4.4954,359.0805,359.3958,0.0046,-0.0006,-0.0119,0.0157,-0.0105,0.0160,0.9998
22.0293,118.56,0.4866,12.2399,-4.4951,359.0783,359.3964,0.0034,-0.0006,-0.0117,0.0150,-0.0105,0.0161,0.9998
22.0493,118.56,0.4865,12.2396,-4.4948,359.0763,359.3972,0.0021,-0.0006,-0.0116,0.0142,-0.0105,0.0161,0.9998
22.0693,118.56,0.4865,12.2394,-4.4945,359.0742,359.3983,0.0008,-0.0006,-0.0114,0.0135,-0.0105,0.0162,0.9998
22.0893,118.56,0.4865,12.2392,-4.4943,359.0724,359.3995,-0.0007,-0.0006,-0.0113,0.0127,-0.0105,0.0162,0.9998
22.1093,118.56,0.4865,12.2390,-4.4940,359.0706,359.4010,-0.0021,-0.0006,-0.0111,0.0118,-0.0105,0.0162,0.9998
22.1293,118.56,0.4865,12.2387,-4.4938,359.0691,359.4026,-0.0037,-0.0005,-0.0110,0.0109,-0.0104,0.0162,0.9998
22.1493,118.56,0.4865,12.2385,-4.4936,359.0676,359.4044,-0.0052,-0.0005,-0.0108,0.0100,-0.0104,0.0163,0.9998
22.1693,110.47,0.4865,12.2383,-4.4934,359.0664,359.4063,359.9932,-0.0005,-0.0106,0.0091,-0.0104,0.0163,0.9998
22.1893,110.47,0.4865,12.2381,-4.4933,359.0654,359.4082,359.9917,-0.0004,-0.0105,0.0081,-0.0103,0.0163,0.9998
22.2093,110.47,0.4865,12.2379,-4.4931,359.0646,359.4101,359.9901,-0.0003,-0.0103,0.0071,-0.0103,0.0163,0.9998
22.2293,110.47,0.4865,12.2377,-4.4930,359.0640,359.4120,359.9886,-0.0003,-0.0101,0.0061,-0.0103,0.0163,0.9998
22.2493,110.47,0.4865,12.2375,-4.4929,359.0636,359.4138,359.9872,-0.0002,-0.0100,0.0051,-0.0102,0.0163,0.9998
22.2693,110.47,0.4865,12.2373,-4.4928,359.0635,359.4155,359.9859,-0.0001,-0.0098,0.0041,-0.0102,0.0163,0.9998
22.2893,110.47,0.4865,12.2371,-4.4928,359.0635,359.4171,359.9846,0.0000,-0.0096,0.0030,-0.0102,0.0163,0.9998
22.3093,110.47,0.4865,12.2369,-4.4927,359.0638,359.4184,359.9835,0.0001,-0.0095,0.0020,-0.0101,0.0163,0.9998
22.3293,110.47,0.4865,12.2367,-4.4927,359.0643,359.4196,359.9825,0.0002,-0.0093,0.0009,-0.0101,0.0163,0.9998
22.3493,110.47,0.4865,12.2365,-4.4927,359.0650,359.4204,359.9817,0.0003,-0.0091,-0.0001,-0.0101,0.0163,0.9998
22.3693,110.47,0.4865,12.2364,-4.4927,359.0659,359.4210,359.9810,0.0005,-0.0090,-0.0012,-0.0101,0.0163,0.9998
22.3893,110.47,0.4865,12.2362,-4.4928,359.0670,359.4212,359.9804,0.0006,-0.0088,-0.0022,-0.0101,0.0163,0.9998
22.4093,110.47,0.4865,12.2360,-4.4928,359.0683,359.4210,359.9799,0.0007,-0.0086,-0.0033,-0.0101,0.0163,0.9998
22.4293,110.47,0.4865,12.2358,-4.4929,359.0698,359.4204,359.9796,0.0008,-0.0085,-0.0043,-0.0101,0.0162,0.9998
22.4493,110.47,0.4865,12.2357,-4.4930,359.0714,359.4194,359.9793,0.0009,-0.0083,-0.0053,-0.0101,0.0162,0.9998
22.4693,110.47,0.4866,12.2355,-4.4932,359.0733,359.4179,359.9792,0.0010,-0.0082,-0.0063,-0.0102,0.0162,0.9998
22.4893,110.47,0.4866,12.2354,-4.4933,359.0753,359.4159,359.9791,0.0011,-0.0080,-0.0074,-0.0102,0.0161,0.9998
22.5093,110.47,0.4866,12.2352,-4.4935,359.0775,359.4135,359.9790,0.0012,-0.0078,-0.0083,-0.0102,0.0161,0.9998
22.5293,110.47,0.4866,12.2350,-4.4937,359.0798,359.4106,359.9789,0.0013,-0.0077,-0.0093,-0.0103,0.0161,0.9998
22.5493,110.47,0.4867,12.2349,-4.4939,359.0823,359.4074,359.9789,0.0014,-0.0075,-0.0103,-0.0103,0.0160,0.9998
22.5693,110.47,0.4867,12.2347,-4.4941,359.0850,359.4038,359.9789,0.0015,-0.0074,-0.0112,-0.0104,0.0160,0.9998
22.5893,110.47,0.4867,12.2346,-4.4943,359.0878,359.3999,359.9789,0.0016,-0.0072,-0.0121,-0.0105,0.0159,0.9998
22.6093,110.47,0.4868,12.2345,-4.4946,359.0907,359.3957,359.9788,0.0017,-0.0070,-0.0130,-0.0105,0.0159,0.9998
22.6293,110.47,0.4868,12.2343,-4.4949,359.0937,359.3914,359.9787,0.0018,-0.0069,-0.0139,-0.0106,0.0158,0.9998
22.6493,110.47,0.4868,12.2342,-4.4952,359.0968,359.3869,359.9786,0.0019,-0.0067,-0.0147,-0.0107,0.0158,0.9998
22.6693,110.47,0.4869,12.2341,-4.4955,359.1000,359.3824,359.9785,0.0020,-0.0066,-0.0155,-0.0108,0.0157,0.9998
22.6893,110.47,0.4869,12.2339,-4.4958,359.1033,359.3779,359.9784,0.0021,-0.0064,-0.0163,-0.0109,0.0156,0.9998
22.7093,110.47,0.4870,12.2338,-4.4961,359.1067,359.3734,359.9783,0.0022,-0.0063,-0.0170,-0.0109,0.0156,0.9998
22.7293,110.47,0.4870,12.2337,-4.4965,359.1101,359.3691,359.9782,0.0023,-0.0062,-0.0177,-0.0110,0.0155,0.9998
22.7493,110.47,0.4870,12.2336,-4.4969,359.1136,359.3649,359.9782,0.0024,-0.0060,-0.0184,-0.0111,0.0155,0.9998
