Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
22.4226,139.68,0.5425,15.4356,-6.2043,0.1514,359.9544,-0.0031,0.0027,-0.1148,-0.0195,-0.0008,-0.0026,1.0000
22.4426,139.68,0.5425,15.4334,-6.2046,0.1494,359.9543,-0.0028,0.0027,-0.1137,-0.0190,-0.0008,-0.0026,1.0000
22.4626,139.68,0.5426,15.4311,-6.2050,0.1474,359.9543,-0.0026,0.0027,-0.1126,-0.0184,-0.0008,-0.0026,1.0000
22.4826,139.68,0.5426,15.4289,-6.2054,0.1454,359.9543,-0.0023,0.0027,-0.1116,-0.0179,-0.0008,-0.0025,1.0000
22.5026,139.68,0.5427,15.4267,-6.2057,0.1434,359.9542,-0.0020,0.0027,-0.1105,-0.0174,-0.0008,-0.0025,1.0000
22.5226,139.68,0.5427,15.4245,-6.2061,0.1414,359.9541,-0.0018,0.0027,-0.1094,-0.0168,-0.0008,-0.0025,1.0000
22.5426,139.68,0.5428,15.4223,-6.2064,0.1393,359.9541,-0.0015,0.0027,-0.1083,-0.0163,-0.0008,-0.0024,1.0000
22.5626,139.68,0.5428,15.4202,-6.2067,0.1373,359.9540,-0.0013,0.0027,-0.1073,-0.0158,-0.0008,-0.0024,1.0000
22.5826,139.68,0.5429,15.4181,-6.2070,0.1353,359.9539,-0.0010,0.0027,-0.1062,-0.0153,-0.0008,-0.0024,1.0000
22.6026,139.68,0.5429,15.4159,-6.2073,0.1333,359.9539,-0.0008,0.0027,-0.1052,-0.0148,-0.0008,-0.0023,1.0000
22.6226,139.68,0.5430,15.4139,-6.2076,0.1313,359.9539,-0.0005,0.0027,-0.1042,-0.0144,-0.0008,-0.0023,1.0000
22.6426,139.68,0.5430,15.4118,-6.2079,0.1293,359.9538,-0.0003,0.0027,-0.1031,-0.0139,-0.0008,-0.0023,1.0000
22.6626,139.68,0.5431,15.4098,-6.2081,0.1273,359.9537,0.0000,0.0027,-0.1021,-0.0134,-0.0008,-0.0022,1.0000
22.6826,139.68,0.5432,15.4077,-6.2084,0.1253,359.9537,0.0002,0.0027,-0.1011,-0.0130,-0.0008,-0.0022,1.0000
22.7026,139.68,0.5432,15.4057,-6.2086,0.1233,359.9536,0.0004,0.0026,-0.1001,-0.0125,-0.0008,-0.0022,1.0000
22.7226,139.68,0.5433,15.4038,-6.2089,0.1213,359.9536,0.0007,0.0026,-0.0991,-0.0121,-0.0008,-0.0021,1.0000
22.7426,139.68,0.5433,15.4018,-6.2091,0.1193,359.9535,0.0009,0.0026,-0.0981,-0.0117,-0.0008,-0.0021,1.0000
22.7626,139.68,0.5434,15.3998,-6.2093,0.1173,359.9535,0.0011,0.0026,-0.0971,-0.0113,-0.0008,-0.0020,1.0000
22.7826,139.68,0.5434,15.3979,-6.2096,0.1153,359.9534,0.0013,0.0026,-0.0962,-0.0108,-0.0008,-0.0020,1.0000
22.8026,139.68,0.5435,15.3960,-6.2098,0.1134,359.9534,0.0016,0.0026,-0.0952,-0.0104,-0.0008,-0.0020,1.0000
22.8226,139.68,0.5435,15.3941,-6.2100,0.1114,359.9533,0.0018,0.0026,-0.0942,-0.0100,-0.0008,-0.0019,1.0000
22.8426,139.68,0.5436,15.3923,-6.2102,0.1094,359.9532,0.0020,0.0025,-0.0933,-0.0097,-0.0008,-0.0019,1.0000
22.8626,139.68,0.5436,15.3904,-6.2103,0.1075,359.9532,0.0022,0.0025,-0.0923,-0.0093,-0.0008,-0.0019,1.0000
22.8826,139.68,0.5437,15.3886,-6.2105,0.1056,359.9532,0.0024,0.0025,-0.0914,-0.0089,-0.0008,-0.0018,1.0000
22.9026,139.68,0.5437,15.3868,-6.2107,0.1036,359.9531,0.0026,0.0025,-0.0904,-0.0085,-0.0008,-0.0018,1.0000
22.9226,139.68,0.5438,15.3850,-6.2109,0.1017,359.9530,0.0028,0.0025,-0.0895,-0.0082,-0.0008,-0.0018,1.0000
22.9426,139.68,0.5438,15.3832,-6.2110,0.0998,359.9530,0.0030,0.0025,-0.0886,-0.0078,-0.0008,-0.0017,1.0000
22.9626,139.68,0.5439,15.3815,-6.2112,0.0979,359.9529,0.0032,0.0024,-0.0877,-0.0075,-0.0008,-0.0017,1.0000
22.9826,139.68,0.5439,15.3797,-6.2113,0.0961,359.9529,0.0033,0.0024,-0.0868,-0.0072,-0.0008,-0.0017,1.0000
23.0026,139.68,0.5440,15.3780,-6.2114,0.0942,359.9529,0.0035,0.0024,-0.0859,-0.0068,-0.0008,-0.0016,1.0000
23.0226,139.68,0.5440,15.3763,-6.2116,0.0923,359.9528,0.0037,0.0024,-0.0850,-0.0065,-0.0008,-0.0016,1.0000
23.0426,139.68,0.5441,15.3746,-6.2117,0.0905,359.9528,0.0039,0.0023,-0.0841,-0.0062,-0.0008,-0.0016,1.0000
23.0626,139.68,0.5441,15.3730,-6.2118,0.0887,359.9527,0.0040,0.0023,-0.0832,-0.0059,-0.0008,-0.0015,1.0000
23.0826,139.68,0.5442,15.3713,-6.2119,0.0869,359.9526,0.0042,0.0023,-0.0823,-0.0056,-0.0008,-0.0015,1.0000
23.1026,139.68,0.5442,15.3697,-6.2120,0.0851,359.9526,0.0044,0.0023,-0.0815,-0.0053,-0.0008,-0.0015,1.0000
23.1226,139.68,0.5442,15.3681,-6.2121,0.0833,359.9525,0.0045,0.0023,-0.0806,-0.0050,-0.0008,-0.0015,1.0000
23.1426,140.05,0.5443,15.3665,-6.2122,0.0815,359.9525,0.0047,0.0022,-0.0797,-0.0047,-0.0008,-0.0014,1.0000
23.1626,140.05,0.5443,15.3649,-6.2123,0.0798,359.9525,0.0048,0.0022,-0.0789,-0.0045,-0.0008,-0.0014,1.0000
23.1826,140.05,0.5444,15.3634,-6.2124,0.0780,359.9524,0.0050,0.0022,-0.0780,-0.0042,-0.0008,-0.0014,1.0000
23.2026,140.05,0.5444,15.3618,-6.2125,0.0763,359.9524,0.0051,0.0022,-0.0772,-0.0039,-0.0008,-0.0013,1.0000
23.2226,140.05,0.5445,15.3603,-6.2126,0.0746,359.9523,0.0053,0.0021,-0.0764,-0.0037,-0.0008,-0.0013,1.0000
23.2426,140.05,0.5445,15.3588,-6.2126,0.0729,359.9523,0.0054,0.0021,-0.0756,-0.0034,-0.0008,-0.0013,1.0000
23.2626,140.05,0.5445,15.3573,-6.2127,0.0712,359.9522,0.0055,0.0021,-0.0747,-0.0032,-0.0008,-0.0012,1.0000
23.2826,140.05,0.5446,15.3558,-6.2127,0.0696,359.9522,0.0056,0.0021,-0.0739,-0.0030,-0.0008,-0.0012,1.0000
23.3026,140.05,0.5446,15.3543,-6.2128,0.0679,359.9522,0.0058,0.0020,-0.0731,-0.0027,-0.0008,-0.0012,1.0000
23.3226,140.05,0.5447,15.3529,-6.2129,0.0663,359.9521,0.0059,0.0020,-0.0723,-0.0025,-0.0008,-0.0012,1.0000
23.3426,140.05,0.5447,15.3515,-6.2129,0.0647,359.9521,0.0060,0.0020,-0.0715,-0.0023,-0.0008,-0.0011,1.0000
23.3626,140.05,0.5447,15.3500,-6.2129,0.0631,359.9521,0.0061,0.0020,-0.0707,-0.0021,-0.0008,-0.0011,1.0000
23.3826,140.05,0.5448,15.3486,-6.2130,0.0616,359.9520,0.0062,0.0019,-0.0700,-0.0019,-0.0008,-0.0011,1.0000
23.4026,140.05,0.5448,15.3473,-6.2130,0.0600,359.9520,0.0063,0.0019,-0.0692,-0.0017,-0.0008,-0.0010,1.0000
23.4226,140.05,0.5449,15.3459,-6.2130,0.0585,359.9519,0.0064,0.0019,-0.0684,-0.0015,-0.0008,-0.0010,1.0000
23.4426,140.05,0.5449,15.3445,-6.2131,0.0570,359.9519,0.0065,0.0018,-0.0677,-0.0013,-0.0008,-0.0010,1.0000
23.4626,140.05,0.5449,15.3432,-6.2131,0.0555,359.9519,0.0066,0.0018,-0.0669,-0.0011,-0.0008,-0.0010,1.0000
23.4826,140.05,0.5450,15.3419,-6.2131,0.0540,359.9518,0.0067,0.0018,-0.0662,-0.0009,-0.0008,-0.0009,1.0000
23.5026,140.05,0.5450,15.3406,-6.2131,0.0526,359.9518,0.0068,0.0018,-0.0654,-0.0008,-0.0008,-0.0009,1.0000
23.5226,140.05,0.5450,15.3393,-6.2131,0.0512,359.9518,0.0069,0.0017,-0.0647,-0.0006,-0.0008,-0.0009,1.0000
23.5426,140.05,0.5451,15.3380,-6.2131,0.0498,359.9517,0.0070,0.0017,-0.0639,-0.0004,-0.0008,-0.0009,1.0000
23.5626,140.05,0.5451,15.3367,-6.2131,0.0484,359.9517,0.0070,0.0017,-0.0632,-0.0003,-0.0008,-0.0008,1.0000
23.5826,140.05,0.5451,15.3355,-6.2132,0.0470,359.9517,0.0071,0.0016,-0.0625,-0.0001,-0.0008,-0.0008,1.0000
23.6026,140.05,0.5452,15.3342,-6.2132,0.0456,359.9516,0.0072,0.0016,-0.0618,0.0000,-0.0008,-0.0008,1.0000
23.6226,140.05,0.5452,15.3330,-6.2131,0.0443,359.9516,0.0073,0.0016,-0.0611,0.0001,-0.0008,-0.0008,1.0000
23.6426,140.05,0.5452,15.3318,-6.2131,0.0430,359.9516,0.0073,0.0015,-0.0604,0.0003,-0.0008,-0.0008,1.0000
23.6626,140.05,0.5453,15.3306,-6.2131,0.0417,359.9515,0.0074,0.0015,-0.0597,0.0004,-0.0008,-0.0007,1.0000
23.6826,140.05,0.5453,15.3294,-6.2131,0.0405,359.9515,0.0074,0.0015,-0.0590,0.0005,-0.0008,-0.0007,1.0000
23.7026,140.05,0.5453,15.3283,-6.2131,0.0392,359.9515,0.0075,0.0015,-0.0583,0.0007,-0.0008,-0.0007,1.0000
23.7226,140.05,0.5453,15.3271,-6.2131,0.0380,359.9514,0.0075,0.0014,-0.0576,0.0008,-0.0008,-0.0007,1.0000
23.7426,140.05,0.5454,15.3260,-6.2131,0.0368,359.9514,0.0076,0.0014,-0.0569,0.0009,-0.0008,-0.0006,1.0000
23.7626,140.05,0.5454,15.3249,-6.2131,0.0356,359.9514,0.0076,0.0014,-0.0563,0.0010,-0.0008,-0.0006,1.0000
23.7826,140.05,0.5454,15.3237,-6.2130,0.0344,359.9514,0.0077,0.0013,-0.0556,0.0011,-0.0008,-0.0006,1.0000
23.8026,140.05,0.5455,15.3227,-6.2130,0.0333,359.9514,0.0077,0.0013,-0.0549,0.0012,-0.0008,-0.0006,1.0000
23.8226,140.05,0.5455,15.3216,-6.2130,0.0321,359.9513,0.0077,0.0013,-0.0543,0.0013,-0.0008,-0.0006,1.0000
23.8426,140.05,0.5455,15.3205,-6.2130,0.0310,359.9513,0.0078,0.0012,-0.0536,0.0014,-0.0008,-0.0005,1.0000
23.8626,140.05,0.5455,15.3194,-6.2129,0.0300,359.9513,0.0078,0.0012,-0.0530,0.0015,-0.0009,-0.0005,1.0000
23.8826,140.05,0.5456,15.3184,-6.2129,0.0289,359.9513,0.0078,0.0012,-0.0524,0.0016,-0.0009,-0.0005,1.0000
23.9026,140.05,0.5456,15.3174,-6.2129,0.0279,359.9512,0.0078,0.0012,-0.0517,0.0016,-0.0009,-0.0005,1.0000
23.9226,140.05,0.5456,15.3163,-6.2128,0.0268,359.9512,0.0078,0.0011,-0.0511,0.0017,-0.0009,-0.0005,1.0000
23.9426,140.05,0.5456,15.3153,-6.2128,0.0258,359.9512,0.0079,0.0011,-0.0505,0.0018,-0.0009,-0.0005,1.0000
23.9626,140.05,0.5456,15.3143,-6.2128,0.0248,359.9512,0.0079,0.0011,-0.0499,0.0019,-0.0009,-0.0004,1.0000
23.9826,140.05,0.5457,15.3133,-6.2127,0.0239,359.9512,0.0079,0.0010,-0.0492,0.0019,-0.0009,-0.0004,1.0000
24.0026,140.05,0.5457,15.3124,-6.2127,0.0229,359.9511,0.0079,0.0010,-0.0486,0.0020,-0.0009,-0.0004,1.0000
24.0226,140.05,0.5457,15.3114,-6.2126,0.0220,359.9511,0.0079,0.0010,-0.0480,0.0021,-0.0009,-0.0004,1.0000
24.0426,140.05,0.5457,15.3105,-6.2126,0.0211,359.9511,0.0079,0.0010,-0.0474,0.0021,-0.0009,-0.0004,1.0000
24.0626,140.05,0.5457,15.3095,-6.2125,0.0202,359.9511,0.0079,0.0009,-0.0469,0.0022,-0.0009,-0.0004,1.0000
24.0826,140.05,0.5458,15.3086,-6.2125,0.0194,359.9511,0.0079,0.0009,-0.0463,0.0022,-0.0009,-0.0003,1.0000
24.1026,140.05,0.5458,15.3077,-6.2125,0.0185,359.9511,0.0079,0.0009,-0.0457,0.0023,-0.0009,-0.0003,1.0000
24.1226,140.05,0.5458,15.3068,-6.2124,0.0177,359.9510,0.0079,0.0008,-0.0451,0.0023,-0.0009,-0.0003,1.0000
24.1426,136.36,0.5458,15.3059,-6.2124,0.0169,359.9510,0.0079,0.0008,-0.0445,0.0024,-0.0009,-0.0003,1.0000
24.1626,136.36,0.5458,15.3050,-6.2123,0.0161,359.9510,0.0078,0.0008,-0.0440,0.0024,-0.0009,-0.0003,1.0000
24.1826,136.36,0.5458,15.3041,-6.2123,0.0154,359.9510,0.0078,0.0008,-0.0434,0.0024,-0.0009,-0.0003,1.0000
24.2026,136.36,0.5459,15.3033,-6.2122,0.0146,359.9510,0.0078,0.0007,-0.0429,0.0025,-0.0009,-0.0003,1.0000
24.2226,136.36,0.5459,15.3024,-6.2122,0.0139,359.9510,0.0078,0.0007,-0.0423,0.0025,-0.0009,-0.0002,1.0000
24.2426,136.36,0.5459,15.3016,-6.2121,0.0132,359.9510,0.0078,0.0007,-0.0418,0.0025,-0.0009,-0.0002,1.0000
24.2626,136.36,0.5459,15.3008,-6.2121,0.0125,359.9510,0.0077,0.0006,-0.0412,0.0026,-0.0009,-0.0002,1.0000
24.2826,136.36,0.5459,15.3000,-6.2120,0.0118,359.9510,0.0077,0.0006,-0.0407,0.0026,-0.0009,-0.0002,1.0000
24.3026,136.36,0.5459,15.2992,-6.2120,0.0112,359.9510,0.0077,0.0006,-0.0402,0.0026,-0.0009,-0.0002,1.0000
24.3226,136.36,0.5459,15.2984,-6.2119,0.0105,359.9510,0.0076,0.0006,-0.0396,0.0026,-0.0009,-0.0002,1.0000
24.3426,136.36,0.5459,15.2976,-6.2119,0.0099,359.9510,0.0076,0.0005,-0.0391,0.0027,-0.0009,-0.0002,1.0000
24.3626,136.36,0.5460,15.2968,-6.2118,0.0093,359.9510,0.0076,0.0005,-0.0386,0.0027,-0.0009,-0.0002,1.0000
24.3826,136.36,0.5460,15.2960,-6.2117,0.0087,359.9509,0.0075,0.0005,-0.0381,0.0027,-0.0009,-0.0002,1.0000
24.4026,136.36,0.5460,15.2953,-6.2117,0.0082,359.9509,0.0075,0.0005,-0.0376,0.0027,-0.0009,-0.0001,1.0000
24.4226,136.36,0.5460,15.2946,-6.2116,0.0076,359.9509,0.0074,0.0004,-0.0371,0.0027,-0.0009,-0.0001,1.0000
24.4426,136.36,0.5460,15.2938,-6.2116,0.0071,359.9509,0.0074,0.0004,-0.0366,0.0027,-0.0009,-0.0001,1.0000
24.4626,136.36,0.5460,15.2931,-6.2115,0.0066,359.9509,0.0073,0.0004,-0.0361,0.0027,-0.0009,-0.0001,1.0000
24.4826,136.36,0.5460,15.2924,-6.2115,0.0061,359.9509,0.0073,0.0004,-0.0356,0.0027,-0.0009,-0.0001,1.0000
24.5026,136.36,0.5460,15.2917,-6.2114,0.0056,359.9509,0.0072,0.0003,-0.0351,0.0028,-0.0009,-0.0001,1.0000
24.5226,136.36,0.5460,15.2910,-6.2114,0.0052,359.9509,0.0072,0.0003,-0.0346,0.0028,-0.0009,-0.0001,1.0000
24.5426,136.36,0.5460,15.2903,-6.2113,0.0047,359.9509,0.0071,0.0003,-0.0341,0.0028,-0.0009,-0.0001,1.0000
24.5626,136.36,0.5460,15.2896,-6.2113,0.0043,359.9509,0.0071,0.0003,-0.0337,0.0028,-0.0009,-0.0001,1.0000
24.5826,136.36,0.5460,15.2890,-6.2112,0.0039,359.9509,0.0070,0.0002,-0.0332,0.0028,-0.0009,-0.0001,1.0000
24.6026,136.36,0.5460,15.2883,-6.2111,0.0035,359.9509,0.0070,0.0002,-0.0327,0.0028,-0.0009,-0.0001,1.0000
24.6226,136.36,0.5460,15.2877,-6.2111,0.0031,359.9509,0.0069,0.0002,-0.0323,0.0028,-0.0009,-0.0001,1.0000
24.6426,136.36,0.5460,15.2870,-6.2110,0.0027,359.9509,0.0069,0.0002,-0.0318,0.0028,-0.0009,0.0000,1.0000
24.6626,136.36,0.5460,15.2864,-6.2110,0.0024,359.9509,0.0068,0.0001,-0.0314,0.0028,-0.0009,0.0000,1.0000
24.6826,136.36,0.5460,15.2858,-6.2109,0.0020,359.9509,0.0067,0.0001,-0.0309,0.0027,-0.0009,0.0000,1.0000
24.7026,136.36,0.5460,15.2852,-6.2109,0.0017,359.9509,0.0067,0.0001,-0.0305,0.0027,-0.0009,0.0000,1.0000
24.7226,136.36,0.5460,15.2846,-6.2108,0.0014,359.9509,0.0066,0.0001,-0.0301,0.0027,-0.0009,0.0000,1.0000
24.7426,136.36,0.5460,15.2840,-6.2108,0.0011,359.9509,0.0065,0.0001,-0.0296,0.0027,-0.0009,0.0000,1.0000
24.7626,136.36,0.5460,15.2834,-6.2107,0.0008,359.9509,0.0065,0.0000,-0.0292,0.0027,-0.0009,0.0000,1.0000
24.7826,136.36,0.5460,15.2828,-6.2107,0.0006,359.9509,0.0064,0.0000,-0.0288,0.0027,-0.0009,0.0000,1.0000
24.8026,136.36,0.5460,15.2823,-6.2106,0.0003,359.9509,0.0063,0.0000,-0.0283,0.0027,-0.0009,0.0000,1.0000
24.8226,136.36,0.5460,15.2817,-6.2105,0.0001,359.9509,0.0062,0.0000,-0.0279,0.0027,-0.0009,0.0000,1.0000
24.8426,136.36,0.5460,15.2812,-6.2105,-0.0002,359.9509,0.0062,-0.0001,-0.0275,0.0027,-0.0009,0.0000,1.0000
24.8626,136.36,0.5460,15.2806,-6.2104,-0.0004,359.9509,0.0061,-0.0001,-0.0271,0.0027,-0.0009,0.0000,1.0000
24.8826,136.36,0.5460,15.2801,-6.2104,-0.0006,359.9509,0.0060,-0.0001,-0.0267,0.0026,-0.0009,0.0000,1.0000
24.9026,136.36,0.5460,15.2796,-6.2103,-0.0008,359.9510,0.0060,-0.0001,-0.0263,0.0026,-0.0009,0.0000,1.0000
24.9226,136.36,0.5460,15.2790,-6.2103,-0.0010,359.9510,0.0059,-0.0001,-0.0259,0.0026,-0.0009,0.0000,1.0000
24.9426,136.36,0.5460,15.2785,-6.2102,-0.0011,359.9510,0.0058,-0.0001,-0.0255,0.0026,-0.0009,0.0000,1.0000
24.9626,136.36,0.5460,15.2780,-6.2102,-0.0013,359.9510,0.0057,-0.0002,-0.0251,0.0026,-0.0009,0.0000,1.0000
24.9826,136.36,0.5460,15.2775,-6.2101,-0.0014,359.9510,0.0056,-0.0002,-0.0247,0.0026,-0.0009,0.0000,1.0000
25.0026,136.36,0.5460,15.2770,-6.2101,-0.0016,359.9510,0.0056,-0.0002,-0.0244,0.0025,-0.0009,0.0000,1.0000
25.0226,136.36,0.5460,15.2766,-6.2100,-0.0017,359.9510,0.0055,-0.0002,-0.0240,0.0025,-0.0009,0.0000,1.0000
25.0426,136.36,0.5460,15.2761,-6.2100,-0.0018,359.9510,0.0054,-0.0002,-0.0236,0.0025,-0.0009,0.0000,1.0000
25.0626,136.36,0.5460,15.2756,-6.2099,-0.0019,359.9510,0.0053,-0.0002,-0.0232,0.0025,-0.0009,0.0000,1.0000
25.0826,136.36,0.5460,15.2752,-6.2099,-0.0020,359.9510,0.0053,-0.0003,-0.0229,0.0025,-0.0009,0.0000,1.0000
25.1026,136.36,0.5460,15.2747,-6.2098,-0.0021,359.9510,0.0052,-0.0003,-0.0225,0.0025,-0.0009,0.0000,1.0000
25.1226,136.36,0.5460,15.2743,-6.2098,-0.0022,359.9510,0.0051,-0.0003,-0.0221,0.0024,-0.0009,0.0000,1.0000
25.1426,136.18,0.5460,15.2738,-6.2097,-0.0022,359.9510,0.0050,-0.0003,-0.0218,0.0024,-0.0009,0.0000,1.0000
25.1626,136.18,0.5460,15.2734,-6.2097,-0.0023,359.9510,0.0049,-0.0003,-0.0214,0.0024,-0.0009,0.0000,1.0000
25.1826,136.18,0.5460,15.2730,-6.2096,-0.0023,359.9510,0.0048,-0.0003,-0.0211,0.0024,-0.0009,0.0000,1.0000
25.2026,136.18,0.5460,15.2726,-6.2096,-0.0024,359.9510,0.0048,-0.0004,-0.0207,0.0024,-0.0009,0.0000,1.0000
25.2226,136.18,0.5460,15.2722,-6.2095,-0.0024,359.9511,0.0047,-0.0004,-0.0204,0.0024,-0.0009,0.0000,1.0000
25.2426,136.18,0.5460,15.2718,-6.2095,-0.0024,359.9511,0.0046,-0.0004,-0.0201,0.0023,-0.0009,0.0000,1.0000
25.2626,136.18,0.5459,15.2714,-6.2094,-0.0024,359.9511,0.0045,-0.0004,-0.0197,0.0023,-0.0009,0.0000,1.0000
25.2826,136.18,0.5459,15.2710,-6.2094,-0.0024,359.9511,0.0044,-0.0004,-0.0194,0.0023,-0.0009,0.0000,1.0000
25.3026,136.18,0.5459,15.2706,-6.2094,-0.0024,359.9511,0.0044,-0.0004,-0.0191,0.0023,-0.0009,0.0000,1.0000
25.3226,136.18,0.5459,15.2702,-6.2093,-0.0024,359.9511,0.0043,-0.0004,-0.0188,0.0023,-0.0009,0.0000,1.0000
25.3426,136.18,0.5459,15.2699,-6.2093,-0.0024,359.9511,0.0042,-0.0004,-0.0184,0.0022,-0.0009,0.0000,1.0000
25.3626,136.18,0.5459,15.2695,-6.2092,-0.0024,359.9511,0.0041,-0.0005,-0.0181,0.0022,-0.0009,0.0000,1.0000
25.3826,136.18,0.5459,15.2691,-6.2092,-0.0023,359.9511,0.0040,-0.0005,-0.0178,0.0022,-0.0009,0.0000,1.0000
25.4026,136.18,0.5459,15.2688,-6.2091,-0.0023,359.9512,0.0039,-0.0005,-0.0175,0.0022,-0.0009,0.0000,1.0000
25.4226,136.18,0.5459,15.2684,-6.2091,-0.0022,359.9512,0.0039,-0.0005,-0.0172,0.0022,-0.0009,0.0000,1.0000
25.4426,136.18,0.5459,15.2681,-6.2090,-0.0022,359.9512,0.0038,-0.0005,-0.0169,0.0022,-0.0009,0.0000,1.0000
25.4626,136.18,0.5459,15.2678,-6.2090,-0.0021,359.9512,0.0037,-0.0005,-0.0166,0.0021,-0.0009,0.0000,1.0000
25.4826,136.18,0.5458,15.2674,-6.2090,-0.0021,359.9512,0.0036,-0.0005,-0.0163,0.0021,-0.0009,0.0000,1.0000
25.5026,136.18,0.5458,15.2671,-6.2089,-0.0020,359.9512,0.0035,-0.0005,-0.0160,0.0021,-0.0009,0.0000,1.0000
25.5226,136.18,0.5458,15.2668,-6.2089,-0.0019,359.9512,0.0034,-0.0005,-0.0157,0.0021,-0.0009,0.0000,1.0000
25.5426,136.18,0.5458,15.2665,-6.2088,-0.0018,359.9512,0.0034,-0.0005,-0.0154,0.0021,-0.0009,0.0000,1.0000
25.5626,136.18,0.5458,15.2662,-6.2088,-0.0018,359.9513,0.0033,-0.0006,-0.0151,0.0021,-0.0009,0.0000,1.0000
25.5826,136.18,0.5458,15.2659,-6.2087,-0.0017,359.9513,0.0032,-0.0006,-0.0149,0.0021,-0.0009,0.0000,1.0000
25.6026,136.18,0.5458,15.2656,-6.2087,-0.0016,359.9513,0.0031,-0.0006,-0.0146,0.0020,-0.0009,0.0000,1.0000
25.6226,136.18,0.5458,15.2653,-6.2087,-0.0015,359.9513,0.0030,-0.0006,-0.0143,0.0020,-0.0009,0.0000,1.0000
25.6426,136.18,0.5458,15.2650,-6.2086,-0.0014,359.9513,0.0030,-0.0006,-0.0140,0.0020,-0.0009,0.0000,1.0000
25.6626,136.18,0.5457,15.2648,-6.2086,-0.0013,359.9513,0.0029,-0.0006,-0.0138,0.0020,-0.0008,0.0000,1.0000
25.6826,136.18,0.5457,15.2645,-6.2085,-0.0012,359.9513,0.0028,-0.0006,-0.0135,0.0020,-0.0008,0.0000,1.0000
25.7026,136.18,0.5457,15.2642,-6.2085,-0.0011,359.9513,0.0027,-0.0006,-0.0132,0.0020,-0.0008,0.0000,1.0000
25.7226,136.18,0.5457,15.2640,-6.2085,-0.0009,359.9514,0.0026,-0.0006,-0.0130,0.0020,-0.0008,0.0000,1.0000
25.7426,136.18,0.5457,15.2637,-6.2084,-0.0008,359.9514,0.0026,-0.0006,-0.0127,0.0020,-0.0008,0.0000,1.0000
25.7626,136.18,0.5457,15.2635,-6.2084,-0.0007,359.9514,0.0025,-0.0006,-0.0125,0.0019,-0.0008,0.0000,1.0000
25.7826,136.18,0.5457,15.2632,-6.2084,-0.0006,359.9514,0.0024,-0.0006,-0.0122,0.0019,-0.0008,0.0000,1.0000
25.8026,136.18,0.5457,15.2630,-6.2083,-0.0004,359.9514,0.0023,-0.0006,-0.0120,0.0019,-0.0008,0.0000,1.0000
25.8226,136.18,0.5456,15.2628,-6.2083,-0.0003,359.9514,0.0023,-0.0006,-0.0117,0.0019,-0.0008,0.0000,1.0000
25.8426,136.18,0.5456,15.2625,-6.2082,-0.0002,359.9514,0.0022,-0.0006,-0.0115,0.0019,-0.0008,0.0000,1.0000
25.8626,136.18,0.5456,15.2623,-6.2082,0.0000,359.9514,0.0021,-0.0006,-0.0112,0.0019,-0.0008,0.0000,1.0000
25.8826,136.18,0.5456,15.2621,-6.2082,0.0001,359.9514,0.0020,-0.0007,-0.0110,0.0019,-0.0008,0.0000,1.0000
25.9026,136.18,0.5456,15.2619,-6.2081,0.0002,359.9514,0.0020,-0.0007,-0.0108,0.0019,-0.0008,0.0000,1.0000
25.9226,136.18,0.5456,15.2617,-6.2081,0.0004,359.9515,0.0019,-0.0007,-0.0105,0.0019,-0.0008,0.0000,1.0000
25.9426,136.18,0.5456,15.2614,-6.2080,0.0005,359.9515,0.0018,-0.0007,-0.0103,0.0019,-0.0008,0.0000,1.0000
25.9626,136.18,0.5456,15.2612,-6.2080,0.0007,359.9515,0.0018,-0.0007,-0.0101,0.0019,-0.0008,0.0000,1.0000
25.9826,136.18,0.5455,15.2610,-6.2080,0.0008,359.9515,0.0017,-0.0007,-0.0099,0.0019,-0.0008,0.0000,1.0000
26.0026,136.18,0.5455,15.2609,-6.2079,0.0009,359.9515,0.0016,-0.0007,-0.0096,0.0019,-0.0008,0.0000,1.0000
26.0226,136.18,0.5455,15.2607,-6.2079,0.0011,359.9515,0.0016,-0.0007,-0.0094,0.0019,-0.0008,0.0000,1.0000
26.0426,136.18,0.5455,15.2605,-6.2079,0.0012,359.9515,0.0015,-0.0007,-0.0092,0.0018,-0.0008,0.0000,1.0000
26.0626,136.18,0.5455,15.2603,-6.2078,0.0014,359.9515,0.0014,-0.0007,-0.0090,0.0018,-0.0008,0.0000,1.0000
26.0826,136.18,0.5455,15.2601,-6.2078,0.0015,359.9516,0.0014,-0.0007,-0.0088,0.0018,-0.0008,0.0000,1.0000
26.1026,136.18,0.5455,15.2600,-6.2078,0.0017,359.9516,0.0013,-0.0007,-0.0086,0.0018,-0.0008,0.0000,1.0000
26.1226,136.18,0.5454,15.2598,-6.2077,0.0018,359.9516,0.0012,-0.0007,-0.0084,0.0018,-0.0008,0.0000,1.0000
26.1426,136.18,0.5454,15.2596,-6.2077,0.0020,359.9516,0.0012,-0.0007,-0.0082,0.0018,-0.0008,0.0000,1.0000
26.1626,137.39,0.5454,15.2595,-6.2076,0.0021,359.9516,0.0011,-0.0007,-0.0080,0.0018,-0.0008,0.0000,1.0000
26.1826,137.39,0.5454,15.2593,-6.2076,0.0023,359.9516,0.0010,-0.0007,-0.0078,0.0018,-0.0008,0.0000,1.0000
