Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
39.5247,111.49,0.3057,13.0264,-3.4915,359.2231,359.9030,359.9468,0.0528,-0.1036,-0.6097,-0.0017,0.0136,0.9999
39.5447,111.49,0.3068,13.0243,-3.5037,359.2526,359.9037,359.9493,0.0528,-0.1050,-0.6098,-0.0017,0.0130,0.9999
39.5647,111.49,0.3078,13.0222,-3.5159,359.2819,359.9044,359.9517,0.0527,-0.1064,-0.6097,-0.0017,0.0125,0.9999
39.5847,111.49,0.3089,13.0200,-3.5281,359.3109,359.9051,359.9541,0.0527,-0.1078,-0.6096,-0.0017,0.0120,0.9999
39.6047,111.49,0.3099,13.0178,-3.5403,359.3398,359.9059,359.9564,0.0526,-0.1092,-0.6094,-0.0016,0.0115,0.9999
39.6247,111.49,0.3110,13.0156,-3.5524,359.3685,359.9066,359.9588,0.0526,-0.1105,-0.6091,-0.0016,0.0110,0.9999
39.6447,111.49,0.3120,13.0134,-3.5646,359.3969,359.9074,359.9611,0.0525,-0.1118,-0.6087,-0.0016,0.0105,0.9999
39.6647,111.49,0.3131,13.0111,-3.5768,359.4251,359.9082,359.9633,0.0524,-0.1131,-0.6082,-0.0016,0.0100,0.9999
39.6847,111.49,0.3141,13.0088,-3.5889,359.4531,359.9090,359.9656,0.0523,-0.1143,-0.6076,-0.0016,0.0095,1.0000
39.7047,111.49,0.3152,13.0065,-3.6011,359.4808,359.9099,359.9679,0.0522,-0.1155,-0.6070,-0.0016,0.0091,1.0000
39.7247,111.49,0.3162,13.0042,-3.6132,359.5083,359.9107,359.9701,0.0521,-0.1167,-0.6062,-0.0016,0.0086,1.0000
39.7447,111.49,0.3172,13.0018,-3.6253,359.5355,359.9115,359.9722,0.0520,-0.1178,-0.6054,-0.0015,0.0081,1.0000
39.7647,111.49,0.3183,12.9994,-3.6374,359.5625,359.9124,359.9744,0.0519,-0.1190,-0.6045,-0.0015,0.0076,1.0000
39.7847,111.49,0.3193,12.9970,-3.6495,359.5892,359.9132,359.9765,0.0518,-0.1200,-0.6035,-0.0015,0.0072,1.0000
39.8047,111.49,0.3203,12.9946,-3.6615,359.6156,359.9141,359.9786,0.0517,-0.1211,-0.6024,-0.0015,0.0067,1.0000
39.8247,111.49,0.3214,12.9922,-3.6735,359.6418,359.9150,359.9807,0.0515,-0.1221,-0.6013,-0.0015,0.0063,1.0000
39.8447,111.49,0.3224,12.9897,-3.6855,359.6676,359.9159,359.9827,0.0514,-0.1231,-0.6000,-0.0015,0.0058,1.0000
39.8647,111.49,0.3234,12.9872,-3.6975,359.6932,359.9168,359.9847,0.0512,-0.1241,-0.5987,-0.0015,0.0054,1.0000
39.8847,111.49,0.3244,12.9847,-3.7095,359.7184,359.9177,359.9867,0.0511,-0.1251,-0.5973,-0.0014,0.0049,1.0000
39.9047,111.49,0.3255,12.9822,-3.7214,359.7434,359.9186,359.9886,0.0509,-0.1260,-0.5959,-0.0014,0.0045,1.0000
39.9247,111.49,0.3265,12.9797,-3.7333,359.7681,359.9195,359.9905,0.0508,-0.1269,-0.5943,-0.0014,0.0040,1.0000
39.9447,111.49,0.3275,12.9771,-3.7451,359.7924,359.9204,359.9924,0.0506,-0.1278,-0.5927,-0.0014,0.0036,1.0000
39.9647,111.49,0.3285,12.9745,-3.7569,359.8165,359.9214,-0.0057,0.0504,-0.1287,-0.5911,-0.0014,0.0032,1.0000
39.9847,111.49,0.3295,12.9720,-3.7687,359.8402,359.9223,-0.0039,0.0502,-0.1295,-0.5893,-0.0014,0.0028,1.0000
40.0047,111.49,0.3305,12.9693,-3.7805,359.8636,359.9232,-0.0021,0.0500,-0.1303,-0.5875,-0.0013,0.0024,1.0000
40.0247,111.49,0.3315,12.9667,-3.7922,359.8867,359.9241,-0.0003,0.0499,-0.1311,-0.5856,-0.0013,0.0020,1.0000
40.0447,111.49,0.3325,12.9641,-3.8039,359.9095,359.9251,0.0014,0.0497,-0.1319,-0.5837,-0.0013,0.0016,1.0000
40.0647,111.49,0.3335,12.9614,-3.8155,359.9319,359.9260,0.0031,0.0495,-0.1326,-0.5817,-0.0013,0.0012,1.0000
40.0847,111.49,0.3345,12.9588,-3.8271,359.9541,359.9269,0.0048,0.0493,-0.1333,-0.5796,-0.0013,0.0008,1.0000
40.1047,111.49,0.3355,12.9561,-3.8386,359.9759,359.9278,0.0064,0.0490,-0.1340,-0.5774,-0.0013,0.0004,1.0000
40.1247,111.49,0.3364,12.9534,-3.8501,-0.0027,359.9287,0.0080,0.0488,-0.1347,-0.5752,-0.0012,0.0000,1.0000
40.1447,111.49,0.3374,12.9507,-3.8616,0.0184,359.9297,0.0096,0.0486,-0.1354,-0.5730,-0.0012,-0.0003,1.0000
40.1647,111.49,0.3384,12.9480,-3.8730,0.0392,359.9306,0.0112,0.0484,-0.1360,-0.5707,-0.0012,-0.0007,1.0000
40.1847,111.49,0.3393,12.9452,-3.8844,0.0596,359.9315,0.0127,0.0482,-0.1366,-0.5683,-0.0012,-0.0010,1.0000
40.2047,111.49,0.3403,12.9425,-3.8957,0.0797,359.9324,0.0142,0.0479,-0.1372,-0.5659,-0.0012,-0.0014,1.0000
40.2247,111.49,0.3412,12.9397,-3.9070,0.0995,359.9333,0.0156,0.0477,-0.1378,-0.5634,-0.0012,-0.0017,1.0000
40.2447,111.49,0.3422,12.9370,-3.9182,0.1189,359.9342,0.0171,0.0475,-0.1383,-0.5609,-0.0011,-0.0021,1.0000
40.2647,111.49,0.3431,12.9342,-3.9293,0.1380,359.9351,0.0185,0.0472,-0.1389,-0.5583,-0.0011,-0.0024,1.0000
40.2847,111.49,0.3441,12.9314,-3.9405,0.1568,359.9359,0.0198,0.0470,-0.1394,-0.5557,-0.0011,-0.0027,1.0000
40.3047,111.49,0.3450,12.9286,-3.9515,0.1751,359.9368,0.0212,0.0467,-0.1399,-0.5530,-0.0011,-0.0031,1.0000
40.3247,111.49,0.3459,12.9258,-3.9625,0.1932,359.9377,0.0225,0.0465,-0.1404,-0.5502,-0.0011,-0.0034,1.0000
40.3447,111.49,0.3469,12.9230,-3.9735,0.2109,359.9385,0.0237,0.0462,-0.1408,-0.5475,-0.0011,-0.0037,1.0000
40.3647,111.49,0.3478,12.9202,-3.9844,0.2283,359.9394,0.0250,0.0460,-0.1413,-0.5447,-0.0011,-0.0040,1.0000
40.3847,111.49,0.3487,12.9173,-3.9952,0.2453,359.9402,0.0262,0.0457,-0.1417,-0.5418,-0.0010,-0.0043,1.0000
40.4047,111.49,0.3496,12.9145,-4.0060,0.2620,359.9410,0.0274,0.0454,-0.1421,-0.5389,-0.0010,-0.0046,1.0000
40.4247,111.49,0.3505,12.9116,-4.0167,0.2783,359.9419,0.0286,0.0452,-0.1425,-0.5359,-0.0010,-0.0049,1.0000
40.4447,111.49,0.3514,12.9088,-4.0274,0.2943,359.9427,0.0297,0.0449,-0.1429,-0.5329,-0.0010,-0.0051,1.0000
40.4647,111.49,0.3523,12.9059,-4.0380,0.3099,359.9435,0.0308,0.0446,-0.1433,-0.5299,-0.0010,-0.0054,1.0000
40.4847,111.49,0.3532,12.9030,-4.0485,0.3253,359.9442,0.0319,0.0444,-0.1436,-0.5269,-0.0010,-0.0057,1.0000
40.5047,111.49,0.3541,12.9002,-4.0590,0.3402,359.9450,0.0329,0.0441,-0.1439,-0.5238,-0.0010,-0.0059,1.0000
40.5247,112.37,0.3549,12.8973,-4.0694,0.3549,359.9458,0.0339,0.0438,-0.1443,-0.5206,-0.0009,-0.0062,1.0000
40.5447,112.37,0.3558,12.8944,-4.0797,0.3692,359.9465,0.0349,0.0435,-0.1446,-0.5175,-0.0009,-0.0064,1.0000
40.5647,112.37,0.3567,12.8915,-4.0900,0.3831,359.9473,0.0359,0.0432,-0.1448,-0.5143,-0.0009,-0.0067,1.0000
40.5847,112.37,0.3575,12.8886,-4.1002,0.3967,359.9480,0.0368,0.0430,-0.1451,-0.5110,-0.0009,-0.0069,1.0000
40.6047,112.37,0.3584,12.8857,-4.1104,0.4100,359.9487,0.0377,0.0427,-0.1454,-0.5078,-0.0009,-0.0072,1.0000
40.6247,112.37,0.3592,12.8828,-4.1205,0.4230,359.9494,0.0386,0.0424,-0.1456,-0.5045,-0.0009,-0.0074,1.0000
40.6447,112.37,0.3601,12.8798,-4.1305,0.4356,359.9501,0.0394,0.0421,-0.1458,-0.5012,-0.0009,-0.0076,1.0000
40.6647,112.37,0.3609,12.8769,-4.1405,0.4479,359.9508,0.0403,0.0418,-0.1461,-0.4978,-0.0009,-0.0078,1.0000
40.6847,112.37,0.3618,12.8740,-4.1503,0.4599,359.9515,0.0411,0.0415,-0.1463,-0.4945,-0.0008,-0.0080,1.0000
40.7047,112.37,0.3626,12.8711,-4.1602,0.4716,359.9521,0.0418,0.0412,-0.1464,-0.4911,-0.0008,-0.0082,1.0000
40.7247,112.37,0.3634,12.8681,-4.1699,0.4829,359.9528,0.0426,0.0409,-0.1466,-0.4876,-0.0008,-0.0084,1.0000
40.7447,112.37,0.3642,12.8652,-4.1796,0.4940,359.9534,0.0433,0.0406,-0.1468,-0.4842,-0.0008,-0.0086,1.0000
40.7647,112.37,0.3650,12.8623,-4.1892,0.5047,359.9540,0.0440,0.0403,-0.1469,-0.4807,-0.0008,-0.0088,1.0000
40.7847,112.37,0.3658,12.8593,-4.1988,0.5151,359.9546,0.0447,0.0400,-0.1471,-0.4773,-0.0008,-0.0090,1.0000
40.8047,112.37,0.3666,12.8564,-4.2082,0.5251,359.9552,0.0453,0.0397,-0.1472,-0.4738,-0.0008,-0.0092,1.0000
40.8247,112.37,0.3674,12.8534,-4.2176,0.5349,359.9557,0.0460,0.0394,-0.1473,-0.4703,-0.0008,-0.0093,1.0000
40.8447,112.37,0.3682,12.8505,-4.2270,0.5444,359.9563,0.0466,0.0391,-0.1474,-0.4667,-0.0008,-0.0095,1.0000
40.8647,112.37,0.3690,12.8475,-4.2362,0.5535,359.9568,0.0472,0.0388,-0.1475,-0.4632,-0.0008,-0.0097,1.0000
40.8847,112.37,0.3697,12.8446,-4.2454,0.5624,359.9574,0.0477,0.0385,-0.1475,-0.4596,-0.0007,-0.0098,1.0000
40.9047,112.37,0.3705,12.8416,-4.2546,0.5710,359.9579,0.0483,0.0382,-0.1476,-0.4560,-0.0007,-0.0100,1.0000
40.9247,112.37,0.3713,12.8387,-4.2636,0.5792,359.9584,0.0488,0.0379,-0.1477,-0.4524,-0.0007,-0.0101,0.9999
40.9447,112.37,0.3720,12.8357,-4.2726,0.5872,359.9589,0.0493,0.0376,-0.1477,-0.4488,-0.0007,-0.0102,0.9999
40.9647,112.37,0.3727,12.8328,-4.2815,0.5949,359.9593,0.0497,0.0373,-0.1477,-0.4452,-0.0007,-0.0104,0.9999
40.9847,112.37,0.3735,12.8298,-4.2903,0.6023,359.9598,0.0502,0.0370,-0.1477,-0.4416,-0.0007,-0.0105,0.9999
41.0047,112.37,0.3742,12.8269,-4.2991,0.6095,359.9602,0.0506,0.0367,-0.1478,-0.4380,-0.0007,-0.0106,0.9999
41.0247,112.37,0.3750,12.8239,-4.3078,0.6163,359.9607,0.0510,0.0364,-0.1477,-0.4343,-0.0007,-0.0108,0.9999
41.0447,112.37,0.3757,12.8209,-4.3164,0.6229,359.9611,0.0514,0.0361,-0.1477,-0.4307,-0.0007,-0.0109,0.9999
41.0647,112.37,0.3764,12.8180,-4.3249,0.6292,359.9615,0.0518,0.0358,-0.1477,-0.4271,-0.0007,-0.0110,0.9999
41.0847,112.37,0.3771,12.8150,-4.3334,0.6352,359.9619,0.0522,0.0355,-0.1477,-0.4234,-0.0007,-0.0111,0.9999
41.1047,112.37,0.3778,12.8121,-4.3418,0.6410,359.9622,0.0525,0.0352,-0.1476,-0.4197,-0.0007,-0.0112,0.9999
41.1247,112.37,0.3785,12.8091,-4.3501,0.6465,359.9626,0.0528,0.0349,-0.1476,-0.4161,-0.0007,-0.0113,0.9999
41.1447,112.37,0.3792,12.8062,-4.3584,0.6517,359.9630,0.0531,0.0346,-0.1475,-0.4124,-0.0006,-0.0114,0.9999
41.1647,112.37,0.3799,12.8032,-4.3665,0.6567,359.9633,0.0534,0.0343,-0.1474,-0.4087,-0.0006,-0.0115,0.9999
41.1847,112.37,0.3806,12.8003,-4.3746,0.6615,359.9636,0.0536,0.0340,-0.1473,-0.4051,-0.0006,-0.0115,0.9999
41.2047,112.37,0.3812,12.7973,-4.3827,0.6659,359.9639,0.0539,0.0337,-0.1472,-0.4014,-0.0006,-0.0116,0.9999
41.2247,112.37,0.3819,12.7944,-4.3906,0.6702,359.9642,0.0541,0.0334,-0.1471,-0.3977,-0.0006,-0.0117,0.9999
41.2447,112.37,0.3826,12.7915,-4.3985,0.6742,359.9645,0.0543,0.0331,-0.1470,-0.3941,-0.0006,-0.0118,0.9999
41.2647,112.37,0.3832,12.7885,-4.4063,0.6780,359.9648,0.0545,0.0328,-0.1469,-0.3904,-0.0006,-0.0118,0.9999
41.2847,112.37,0.3839,12.7856,-4.4140,0.6815,359.9650,0.0547,0.0325,-0.1468,-0.3867,-0.0006,-0.0119,0.9999
41.3047,112.37,0.3845,12.7827,-4.4217,0.6848,359.9652,0.0549,0.0322,-0.1466,-0.3831,-0.0006,-0.0120,0.9999
41.3247,112.37,0.3851,12.7797,-4.4293,0.6879,359.9655,0.0550,0.0319,-0.1465,-0.3794,-0.0006,-0.0120,0.9999
41.3447,112.37,0.3858,12.7768,-4.4368,0.6907,359.9657,0.0552,0.0316,-0.1463,-0.3758,-0.0006,-0.0121,0.9999
41.3647,112.37,0.3864,12.7739,-4.4443,0.6933,359.9659,0.0553,0.0313,-0.1462,-0.3721,-0.0006,-0.0121,0.9999
41.3847,112.37,0.3870,12.7710,-4.4516,0.6957,359.9661,0.0554,0.0310,-0.1460,-0.3685,-0.0006,-0.0121,0.9999
41.4047,112.37,0.3876,12.7680,-4.4589,0.6979,359.9663,0.0555,0.0307,-0.1458,-0.3649,-0.0006,-0.0122,0.9999
41.4247,112.37,0.3882,12.7651,-4.4661,0.6999,359.9665,0.0555,0.0304,-0.1456,-0.3613,-0.0006,-0.0122,0.9999
41.4447,112.37,0.3888,12.7754,-4.4731,0.6963,359.9668,0.0530,-0.0230,-0.0936,-0.3683,-0.0006,-0.0122,0.9999
41.4647,112.37,0.3888,12.7747,-4.4802,0.6998,359.9649,0.0406,-0.0201,-0.0705,-0.3693,-0.0006,-0.0122,0.9999
41.4847,112.37,0.3884,12.7729,-4.4875,0.7063,359.9619,0.0257,-0.0193,-0.0905,-0.3655,-0.0007,-0.0123,0.9999
41.5047,112.37,0.3880,12.7714,-4.4947,0.7120,359.9591,0.0113,-0.0192,-0.0734,-0.3615,-0.0007,-0.0124,0.9999
41.5247,109.19,0.3876,12.7696,-4.5019,0.7180,359.9564,-0.0026,-0.0191,-0.0909,-0.3582,-0.0008,-0.0125,0.9999
41.5447,109.19,0.3872,12.7680,-4.5090,0.7232,359.9539,359.9838,-0.0189,-0.0761,-0.3542,-0.0008,-0.0126,0.9999
41.5647,109.19,0.3869,12.7662,-4.5160,0.7287,359.9515,359.9708,-0.0187,-0.0915,-0.3509,-0.0008,-0.0127,0.9999
41.5847,109.19,0.3865,12.7646,-4.5229,0.7335,359.9493,359.9581,-0.0185,-0.0786,-0.3469,-0.0009,-0.0128,0.9999
41.6047,109.19,0.3861,12.7628,-4.5298,0.7384,359.9472,359.9459,-0.0182,-0.0921,-0.3435,-0.0009,-0.0129,0.9999
41.6247,109.19,0.3858,12.7612,-4.5366,0.7428,359.9453,359.9340,-0.0179,-0.0809,-0.3396,-0.0010,-0.0130,0.9999
41.6447,109.19,0.3854,12.7593,-4.5433,0.7472,359.9434,359.9226,-0.0175,-0.0927,-0.3362,-0.0010,-0.0130,0.9999
41.6647,109.19,0.3851,12.7577,-4.5500,0.7511,359.9417,359.9116,-0.0171,-0.0830,-0.3323,-0.0010,-0.0131,0.9999
41.6847,109.19,0.3847,12.7558,-4.5566,0.7551,359.9401,359.9010,-0.0167,-0.0934,-0.3288,-0.0010,-0.0132,0.9999
41.7047,109.19,0.3844,12.7541,-4.5631,0.7586,359.9386,359.8907,-0.0162,-0.0850,-0.3250,-0.0011,-0.0132,0.9999
41.7247,109.19,0.3841,12.7522,-4.5695,0.7620,359.9372,359.8809,-0.0158,-0.0942,-0.3215,-0.0011,-0.0133,0.9999
41.7447,109.19,0.3838,12.7505,-4.5758,0.7650,359.9360,359.8715,-0.0152,-0.0868,-0.3177,-0.0011,-0.0134,0.9999
41.7647,109.19,0.3835,12.7486,-4.5821,0.7680,359.9348,359.8624,-0.0147,-0.0949,-0.3142,-0.0011,-0.0134,0.9999
41.7847,109.19,0.3832,12.7468,-4.5883,0.7705,359.9337,359.8537,-0.0141,-0.0885,-0.3104,-0.0012,-0.0134,0.9999
41.8047,109.19,0.3830,12.7449,-4.5945,0.7730,359.9327,359.8454,-0.0136,-0.0956,-0.3069,-0.0012,-0.0135,0.9999
41.8247,109.19,0.3827,12.7431,-4.6005,0.7751,359.9318,359.8374,-0.0129,-0.0901,-0.3032,-0.0012,-0.0135,0.9999
41.8447,109.19,0.3825,12.7412,-4.6065,0.7772,359.9309,359.8298,-0.0123,-0.0964,-0.2997,-0.0012,-0.0136,0.9999
41.8647,109.19,0.3822,12.7393,-4.6124,0.7788,359.9302,359.8225,-0.0117,-0.0916,-0.2959,-0.0012,-0.0136,0.9999
41.8847,109.19,0.3820,12.7374,-4.6183,0.7804,359.9295,359.8156,-0.0110,-0.0971,-0.2924,-0.0012,-0.0136,0.9999
41.9047,109.19,0.3818,12.7355,-4.6241,0.7816,359.9289,359.8090,-0.0103,-0.0930,-0.2887,-0.0012,-0.0136,0.9999
41.9247,109.19,0.3816,12.7336,-4.6298,0.7828,359.9284,359.8028,-0.0096,-0.0978,-0.2852,-0.0012,-0.0137,0.9999
41.9447,109.19,0.3814,12.7317,-4.6354,0.7836,359.9279,359.7969,-0.0089,-0.0942,-0.2816,-0.0013,-0.0137,0.9999
41.9647,109.19,0.3813,12.7297,-4.6410,0.7843,359.9275,359.7913,-0.0081,-0.0985,-0.2781,-0.0013,-0.0137,0.9999
41.9847,109.19,0.3811,12.7278,-4.6465,0.7847,359.9272,359.7860,-0.0074,-0.0954,-0.2744,-0.0013,-0.0137,0.9999
42.0047,109.19,0.3810,12.7258,-4.6519,0.7849,359.9269,359.7810,-0.0066,-0.0992,-0.2710,-0.0013,-0.0137,0.9999
42.0247,109.19,0.3809,12.7239,-4.6572,0.7849,359.9266,359.7764,-0.0058,-0.0965,-0.2674,-0.0013,-0.0137,0.9999
42.0447,109.19,0.3808,12.7219,-4.6625,0.7848,359.9265,359.7720,-0.0051,-0.0999,-0.2639,-0.0013,-0.0137,0.9999
42.0647,109.19,0.3807,12.7200,-4.6677,0.7844,359.9263,359.7680,-0.0043,-0.0975,-0.2604,-0.0013,-0.0137,0.9999
42.0847,109.19,0.3806,12.7179,-4.6728,0.7838,359.9262,359.7642,-0.0035,-0.1005,-0.2569,-0.0013,-0.0137,0.9999
42.1047,109.19,0.3806,12.7160,-4.6779,0.7830,359.9261,359.7607,-0.0027,-0.0985,-0.2534,-0.0013,-0.0137,0.9999
42.1247,109.19,0.3805,12.7140,-4.6829,0.7821,359.9261,359.7575,-0.0018,-0.1011,-0.2500,-0.0013,-0.0136,0.9999
42.1447,109.19,0.3805,12.7120,-4.6878,0.7809,359.9262,359.7546,-0.0010,-0.0994,-0.2465,-0.0013,-0.0136,0.9999
42.1647,109.19,0.3805,12.7099,-4.6927,0.7796,359.9262,359.7519,-0.0002,-0.1016,-0.2431,-0.0013,-0.0136,0.9999
42.1847,109.19,0.3805,12.7079,-4.6975,0.7780,359.9263,359.7495,0.0006,-0.1002,-0.2397,-0.0013,-0.0136,0.9999
42.2047,109.19,0.3805,12.7059,-4.7022,0.7764,359.9265,359.7474,0.0015,-0.1022,-0.2363,-0.0013,-0.0135,0.9999
42.2247,109.19,0.3806,12.7039,-4.7069,0.7745,359.9266,359.7455,0.0023,-0.1009,-0.2329,-0.0013,-0.0135,0.9999
42.2447,109.19,0.3806,12.7018,-4.7115,0.7724,359.9268,359.7439,0.0032,-0.1027,-0.2296,-0.0013,-0.0135,0.9999
42.2647,109.19,0.3807,12.6998,-4.7160,0.7702,359.9270,359.7425,0.0040,-0.1016,-0.2263,-0.0013,-0.0134,0.9999
42.2847,109.19,0.3808,12.6977,-4.7205,0.7678,359.9272,359.7413,0.0048,-0.1032,-0.2230,-0.0013,-0.0134,0.9999
42.3047,109.19,0.3809,12.6957,-4.7249,0.7653,359.9275,359.7404,0.0057,-0.1022,-0.2197,-0.0013,-0.0134,0.9999
42.3247,109.19,0.3811,12.6936,-4.7292,0.7626,359.9277,359.7397,0.0065,-0.1036,-0.2164,-0.0013,-0.0133,0.9999
42.3447,109.19,0.3812,12.6915,-4.7335,0.7597,359.9280,359.7392,0.0074,-0.1028,-0.2132,-0.0013,-0.0133,0.9999
42.3647,109.19,0.3814,12.6895,-4.7377,0.7567,359.9283,359.7389,0.0082,-0.1040,-0.2100,-0.0013,-0.0132,0.9999
42.3847,109.19,0.3816,12.6874,-4.7418,0.7535,359.9286,359.7388,0.0090,-0.1033,-0.2067,-0.0012,-0.0132,0.9999
42.4047,109.19,0.3818,12.6853,-4.7459,0.7502,359.9290,359.7390,0.0099,-0.1044,-0.2036,-0.0012,-0.0131,0.9999
42.4247,109.19,0.3820,12.6832,-4.7499,0.7467,359.9293,359.7393,0.0107,-0.1037,-0.2004,-0.0012,-0.0130,0.9999
42.4447,109.19,0.3822,12.6811,-4.7538,0.7431,359.9297,359.7398,0.0115,-0.1047,-0.1973,-0.0012,-0.0130,0.9999
42.4647,109.19,0.3824,12.6791,-4.7577,0.7394,359.9300,359.7406,0.0123,-0.1042,-0.1942,-0.0012,-0.0129,0.9999
42.4847,109.19,0.3827,12.6770,-4.7615,0.7355,359.9304,359.7415,0.0131,-0.1050,-0.1911,-0.0012,-0.0128,0.9999
42.5047,109.19,0.3830,12.6749,-4.7653,0.7315,359.9308,359.7426,0.0139,-0.1045,-0.1880,-0.0012,-0.0128,0.9999
42.5247,106.91,0.3833,12.6728,-4.7690,0.7273,359.9312,359.7438,0.0147,-0.1053,-0.1850,-0.0012,-0.0127,0.9999
42.5447,106.91,0.3836,12.6707,-4.7726,0.7230,359.9315,359.7452,0.0155,-0.1048,-0.1820,-0.0012,-0.0126,0.9999
42.5647,106.91,0.3839,12.6686,-4.7762,0.7187,359.9319,359.7468,0.0163,-0.1055,-0.1790,-0.0012,-0.0125,0.9999
42.5847,106.91,0.3843,12.6665,-4.7797,0.7141,359.9323,359.7486,0.0170,-0.1051,-0.1760,-0.0012,-0.0125,0.9999
42.6047,106.91,0.3846,12.6643,-4.7832,0.7095,359.9327,359.7505,0.0178,-0.1057,-0.1731,-0.0012,-0.0124,0.9999
42.6247,106.91,0.3850,12.6622,-4.7866,0.7048,359.9331,359.7525,0.0185,-0.1053,-0.1702,-0.0012,-0.0123,0.9999
42.6447,106.91,0.3854,12.6601,-4.7899,0.6999,359.9335,359.7547,0.0193,-0.1058,-0.1673,-0.0012,-0.0122,0.9999
42.6647,106.91,0.3858,12.6580,-4.7932,0.6950,359.9339,359.7571,0.0200,-0.1055,-0.1645,-0.0012,-0.0121,0.9999
42.6847,106.91,0.3862,12.6559,-4.7965,0.6899,359.9343,359.7596,0.0207,-0.1060,-0.1616,-0.0011,-0.0120,0.9999
42.7047,106.91,0.3866,12.6538,-4.7996,0.6848,359.9347,359.7621,0.0214,-0.1057,-0.1588,-0.0011,-0.0120,0.9999
42.7247,106.91,0.3871,12.6517,-4.8028,0.6795,359.9351,359.7649,0.0221,-0.1060,-0.1561,-0.0011,-0.0119,0.9999
42.7447,106.91,0.3875,12.6495,-4.8058,0.6742,359.9355,359.7677,0.0228,-0.1058,-0.1533,-0.0011,-0.0118,0.9999
42.7647,106.91,0.3880,12.6474,-4.8088,0.6687,359.9359,359.7707,0.0235,-0.1061,-0.1506,-0.0011,-0.0117,0.9999
42.7847,106.91,0.3885,12.6453,-4.8118,0.6632,359.9363,359.7738,0.0241,-0.1059,-0.1479,-0.0011,-0.0116,0.9999
42.8047,106.91,0.3890,12.6432,-4.8147,0.6576,359.9367,359.7769,0.0248,-0.1061,-0.1453,-0.0011,-0.0115,0.9999
42.8247,106.91,0.3895,12.6411,-4.8175,0.6519,359.9370,359.7802,0.0254,-0.1059,-0.1426,-0.0011,-0.0114,0.9999
42.8447,106.91,0.3900,12.6389,-4.8203,0.6461,359.9374,359.7836,0.0260,-0.1061,-0.1400,-0.0011,-0.0113,0.9999
42.8647,106.91,0.3905,12.6368,-4.8231,0.6403,359.9378,359.7871,0.0266,-0.1059,-0.1374,-0.0011,-0.0112,0.9999
42.8847,106.91,0.3911,12.6347,-4.8258,0.6343,359.9381,359.7907,0.0272,-0.1061,-0.1349,-0.0011,-0.0111,0.9999
42.9047,106.91,0.3916,12.6326,-4.8284,0.6284,359.9385,359.7943,0.0278,-0.1059,-0.1324,-0.0011,-0.0110,0.9999
42.9247,106.91,0.3922,12.6305,-4.8310,0.6223,359.9388,359.7981,0.0283,-0.1060,-0.1299,-0.0011,-0.0109,0.9999
42.9447,106.91,0.3928,12.6283,-4.8336,0.6162,359.9392,359.8019,0.0289,-0.1058,-0.1274,-0.0011,-0.0108,0.9999
42.9647,106.91,0.3934,12.6262,-4.8361,0.6100,359.9395,359.8058,0.0294,-0.1059,-0.1250,-0.0011,-0.0106,0.9999
42.9847,106.91,0.3940,12.6241,-4.8385,0.6038,359.9398,359.8098,0.0299,-0.1057,-0.1226,-0.0010,-0.0105,0.9999
43.0047,106.91,0.3946,12.6220,-4.8409,0.5975,359.9402,359.8138,0.0304,-0.1058,-0.1202,-0.0010,-0.0104,0.9999
43.0247,106.91,0.3952,12.6199,-4.8433,0.5912,359.9405,359.8179,0.0309,-0.1056,-0.1179,-0.0010,-0.0103,0.9999
43.0447,106.91,0.3958,12.6178,-4.8456,0.5848,359.9408,359.8221,0.0314,-0.1056,-0.1156,-0.0010,-0.0102,0.9999
43.0647,106.91,0.3964,12.6157,-4.8479,0.5783,359.9411,359.8263,0.0318,-0.1054,-0.1133,-0.0010,-0.0101,0.9999
43.0847,106.91,0.3971,12.6136,-4.8501,0.5719,359.9414,359.8305,0.0323,-0.1054,-0.1110,-0.0010,-0.0100,0.9999
43.1047,106.91,0.3977,12.6115,-4.8523,0.5653,359.9417,359.8349,0.0327,-0.1052,-0.1088,-0.0010,-0.0099,1.0000
43.1247,106.91,0.3984,12.6094,-4.8544,0.5588,359.9420,359.8392,0.0331,-0.1052,-0.1066,-0.0010,-0.0098,1.0000
43.1447,106.91,0.3991,12.6072,-4.8565,0.5522,359.9422,359.8436,0.0335,-0.1050,-0.1044,-0.0010,-0.0096,1.0000
43.1647,106.91,0.3998,12.6051,-4.8585,0.5456,359.9425,359.8481,0.0339,-0.1050,-0.1023,-0.0010,-0.0095,1.0000
43.1847,106.91,0.4004,12.6031,-4.8605,0.5389,359.9427,359.8525,0.0342,-0.1048,-0.1002,-0.0010,-0.0094,1.0000
43.2047,106.91,0.4011,12.6010,-4.8625,0.5323,359.9430,359.8570,0.0346,-0.1047,-0.0981,-0.0010,-0.0093,1.0000
43.2247,106.91,0.4018,12.5989,-4.8644,0.5256,359.9432,359.8615,0.0349,-0.1045,-0.0960,-0.0010,-0.0092,1.0000
43.2447,106.91,0.4025,12.5968,-4.8663,0.5188,359.9435,359.8661,0.0352,-0.1044,-0.0940,-0.0010,-0.0091,1.0000
43.2647,106.91,0.4032,12.5947,-4.8681,0.5121,359.9437,359.8707,0.0355,-0.1042,-0.0920,-0.0010,-0.0089,1.0000
